posX0;posY0;posZ0;posVel0;rotX0;rotY0;rotZ0;rotVel0;confidence0;posX1;posY1;posZ1;posVel1;rotX1;rotY1;rotZ1;rotVel1;confidence1;posX2;posY2;posZ2;posVel2;rotX2;rotY2;rotZ2;rotVel2;confidence2;posX3;posY3;posZ3;posVel3;rotX3;rotY3;rotZ3;rotVel3;confidence3;posX4;posY4;posZ4;posVel4;rotX4;rotY4;rotZ4;rotVel4;confidence4;posX5;posY5;posZ5;posVel5;rotX5;rotY5;rotZ5;rotVel5;confidence5;posX6;posY6;posZ6;posVel6;rotX6;rotY6;rotZ6;rotVel6;confidence6;posX7;posY7;posZ7;posVel7;rotX7;rotY7;rotZ7;rotVel7;confidence7;posX8;posY8;posZ8;posVel8;rotX8;rotY8;rotZ8;rotVel8;confidence8;posX9;posY9;posZ9;posVel9;rotX9;rotY9;rotZ9;rotVel9;confidence9;posX10;posY10;posZ10;posVel10;rotX10;rotY10;rotZ10;rotVel10;confidence10;posX11;posY11;posZ11;posVel11;rotX11;rotY11;rotZ11;rotVel11;confidence11;posX12;posY12;posZ12;posVel12;rotX12;rotY12;rotZ12;rotVel12;confidence12;posX13;posY13;posZ13;posVel13;rotX13;rotY13;rotZ13;rotVel13;confidence13;posX14;posY14;posZ14;posVel14;rotX14;rotY14;rotZ14;rotVel14;confidence14;posX15;posY15;posZ15;posVel15;rotX15;rotY15;rotZ15;rotVel15;confidence15;posX16;posY16;posZ16;posVel16;rotX16;rotY16;rotZ16;rotVel16;confidence16;posX17;posY17;posZ17;posVel17;rotX17;rotY17;rotZ17;rotVel17;confidence17;posX18;posY18;posZ18;posVel18;rotX18;rotY18;rotZ18;rotVel18;confidence18;posX19;posY19;posZ19;posVel19;rotX19;rotY19;rotZ19;rotVel19;confidence19;posX20;posY20;posZ20;posVel20;rotX20;rotY20;rotZ20;rotVel20;confidence20;posX21;posY21;posZ21;posVel21;rotX21;rotY21;rotZ21;rotVel21;confidence21;posX22;posY22;posZ22;posVel22;rotX22;rotY22;rotZ22;rotVel22;confidence22;posX23;posY23;posZ23;posVel23;rotX23;rotY23;rotZ23;rotVel23;confidence23;posX24;posY24;posZ24;posVel24;rotX24;rotY24;rotZ24;rotVel24;confidence24;posX25;posY25;posZ25;posVel25;rotX25;rotY25;rotZ25;rotVel25;confidence25;posX26;posY26;posZ26;posVel26;rotX26;rotY26;rotZ26;rotVel26;confidence26;posX27;posY27;posZ27;posVel27;rotX27;rotY27;rotZ27;rotVel27;confidence27;posX28;posY28;posZ28;posVel28;rotX28;rotY28;rotZ28;rotVel28;confidence28;posX29;posY29;posZ29;posVel29;rotX29;rotY29;rotZ29;rotVel29;confidence29;posX30;posY30;posZ30;posVel30;rotX30;rotY30;rotZ30;rotVel30;confidence30;posX31;posY31;posZ31;posVel31;rotX31;rotY31;rotZ31;rotVel31;confidence31;TimeStamp
42.827534;201.435135;841.097534;0;-0.206453;0.706345;-0.326364;0;2;56.473801;91.419487;953.915344;0;-0.257464;0.67515;-0.386793;0;2;62.068066;-11.925787;1026.563232;0;-0.402074;0.586742;-0.502394;0;2;64.512535;-201.347672;1060.645752;0;0.440202;-0.544564;0.547829;0;2;93.600754;-170.8069;1050.181763;0;0.666218;-0.708704;0.063016;0;2;206.677734;-144.396194;999.403381;0;0.626673;-0.222158;0.225779;0;2;178.294067;49.658642;852.568054;0;-0.085192;0.010883;0.316563;0;2;-24.30065;17.97793;867.887207;0;0.158806;0.17424;0.082067;0;2;-100.321602;40.572598;899.484924;0;0.216322;0.169031;0.092321;0;2;-181.67955;83.232239;926.656128;0;0.216322;0.169031;0.092321;0;1;-130.367126;57.445702;882.150024;0;0.148978;-0.048799;0.6466;0;1;35.073898;-168.96579;1061.623657;0;0.742447;0.653594;-0.125366;0;2;-76.485817;-136.594833;1051.595825;0;0.454092;0.647979;-0.611111;0;2;-139.431015;66.00705;920.041443;0;-0.399037;-0.235423;0.859016;0;2;-20.595535;114.034813;755.932739;0;-0.449762;-0.390874;0.802924;0;1;13.247676;170.019684;691.359985;0;-0.448952;-0.305341;0.839188;0;1;51.89381;215.640045;618.614502;0;-0.448952;-0.305341;0.839188;0;1;58.792046;179.519531;711.984131;0;-0.205713;-0.37841;0.68698;0;1;121.470314;193.708939;824.05072;0;0.180033;0.823704;0.14456;0;2;-28.237253;43.000175;539.715454;0;-0.302968;0.613973;-0.56787;0;2;-7.038727;373.439423;466.118011;0;-0.371702;0.591988;-0.477671;0;2;-27.130239;434.437408;312.947174;0;0.643038;-0.083934;0.752466;0;1;-28.088127;208.402191;856.469421;0;0.542107;-0.088135;0.813456;0;1;-168.736664;83.983902;555.738464;0;0.495993;0.564709;0.592018;0;1;-124.242096;412.074707;467.047424;0;0.506997;0.540976;0.613727;0;1;-163.248215;465.204865;329.181976;0;0.169132;0.819501;0.053795;0;1;63.111477;-273.745819;1061.823608;0;0.513969;-0.570682;0.461576;0;2;57.37014;-325.577637;929.249084;0;0.513969;-0.570682;0.461576;0;2;86.885788;-349.091278;961.473389;0;0.677362;-0.077149;0.729917;0;2;143.469238;-319.705414;1054.030396;0;0.443965;0.461576;0.570682;0;2;40.703102;-353.0289;961.999695;0;0.677362;-0.077149;0.729917;0;2;-1.176916;-341.359741;1069.716431;0;0.513969;-0.570682;0.461576;0;2;6604233216
42.177402;201.471725;841.966614;0;-0.206816;0.707097;-0.325004;0;2;56.215874;91.538971;955.013123;0;-0.256249;0.67706;-0.383671;0;2;62.310928;-11.39877;1028.390381;0;-0.404684;0.585444;-0.503659;0;2;64.982208;-201.22728;1061.128662;0;0.442652;-0.543168;0.548985;0;2;94.063164;-170.54657;1050.896851;0;0.668059;-0.706182;0.06253;0;2;206.958023;-143.438446;999.801819;0;0.625989;-0.221804;0.229724;0;2;178.051773;49.990356;851.884644;0;-0.087359;0.014697;0.31899;0;2;-24.528042;17.98889;869.063477;0;0.151309;0.180755;0.11431;0;2;-100.346275;40.668568;901.285339;0;0.212556;0.173096;0.125607;0;2;-181.819199;83.701622;927.814453;0;0.212556;0.173096;0.125607;0;1;-130.871323;57.51046;882.096008;0;0.142823;-0.05163;0.674971;0;1;35.474686;-168.862976;1062.322998;0;0.740319;0.655953;-0.127045;0;2;-76.168106;-136.584106;1051.738647;0;0.452812;0.65019;-0.609705;0;2;-140.023834;66.435249;920.849304;0;-0.397109;-0.23444;0.859957;0;2;-20.250521;114.275574;757.134338;0;-0.451144;-0.39041;0.80249;0;1;13.477857;169.610596;691.829712;0;-0.449713;-0.309685;0.836962;0;1;51.525696;215.354828;618.739563;0;-0.449713;-0.309685;0.836962;0;1;58.670177;179.476089;712.085571;0;-0.207889;-0.37899;0.680653;0;1;120.904037;193.9505;824.876038;0;0.17959;0.823058;0.144879;0;2;-28.066658;43.012112;539.884399;0;-0.303505;0.614577;-0.566359;0;2;-7.574482;373.658264;465.635712;0;-0.372136;0.592311;-0.477648;0;2;-27.864351;434.816528;312.39563;0;0.642895;-0.084175;0.752677;0;1;-28.813869;208.253952;857.377991;0;0.542699;-0.088732;0.813098;0;1;-169.056549;83.489227;556.231506;0;0.496137;0.563864;0.59242;0;1;-125.078812;411.906647;467.319672;0;0.506927;0.541127;0.612679;0;1;-163.71962;465.527527;329.391479;0;0.167538;0.81888;0.052955;0;1;63.673557;-273.697815;1061.781006;0;0.510417;-0.5705;0.465919;0;2;56.47208;-325.499817;929.130737;0;0.510417;-0.5705;0.465919;0;2;86.074043;-349.278534;961.148315;0;0.674706;-0.07395;0.732859;0;2;143.665161;-320.343903;1053.346069;0;0.443762;0.465919;0.5705;0;2;39.825756;-352.846649;962.035706;0;0.674706;-0.07395;0.732859;0;2;-1.152021;-340.851807;1070.173706;0;0.510417;-0.5705;0.465919;0;2;6604266496
42.770645;202.061066;844.171326;0;-0.204726;0.707715;-0.32437;0;2;56.87933;92.102432;958.156006;0;-0.254902;0.677257;-0.383926;0;2;62.893623;-11.167065;1032.033081;0;-0.40569;0.583562;-0.504367;0;2;65.038399;-201.923248;1064.406494;0;0.44371;-0.541235;0.549541;0;2;94.34919;-171.147339;1054.303467;0;0.667456;-0.705036;0.068632;0;2;207.122803;-144.427597;1001.382446;0;0.629305;-0.222944;0.235715;0;2;180.390091;48.595398;850.761536;0;-0.085014;0.019561;0.323857;0;2;-23.177773;18.103027;869.762756;0;0.158742;0.162649;0.078929;0;2;-100.385666;40.603333;899.729004;0;0.217194;0.157574;0.088628;0;2;-182.821182;83.421219;925.134277;0;0.217194;0.157574;0.088628;0;1;-130.276733;57.428955;882.170715;0;0.153792;-0.056428;0.64363;0;1;35.472237;-169.352097;1065.602905;0;0.739739;0.655109;-0.135247;0;2;-76.200096;-135.925583;1053.358643;0;0.455091;0.648481;-0.609992;0;2;-140.260513;66.394524;919.422363;0;-0.395992;-0.231546;0.859654;0;2;-19.025818;112.446266;755.10321;0;-0.444734;-0.409614;0.796478;0;1;13.170287;170.613495;690.925537;0;-0.442384;-0.311172;0.839841;0;1;52.448257;216.218826;617.864319;0;-0.442384;-0.311172;0.839841;0;1;58.975349;179.590912;711.837585;0;-0.197563;-0.381354;0.680881;0;1;121.809708;194.330505;826.930603;0;0.181668;0.822946;0.14574;0;2;-28.219193;41.56728;541.517273;0;-0.302026;0.614691;-0.566294;0;2;-7.121956;373.407318;465.942322;0;-0.370178;0.593341;-0.47516;0;2;-27.228781;433.589996;311.502655;0;0.643221;-0.086677;0.751637;0;1;-28.502352;209.032074;859.718079;0;0.540194;-0.088062;0.814308;0;1;-171.37944;83.508476;558.284668;0;0.49625;0.565192;0.592717;0;1;-126.098145;412.890564;467.782471;0;0.510748;0.537674;0.613003;0;1;-164.273148;465.431488;328.568329;0;0.170989;0.816668;0.055596;0;1;63.555271;-274.710419;1064.860474;0;0.50782;-0.577591;0.46924;0;2;53.766937;-326.579132;931.728027;0;0.50782;-0.577591;0.46924;0;2;84.489105;-350.204041;963.137573;0;0.665939;-0.076616;0.740222;0;2;144.166489;-320.69693;1054.426758;0;0.433959;0.46924;0.577591;0;2;38.111221;-354.27887;965.102661;0;0.665939;-0.076616;0.740222;0;2;-0.629339;-342.85672;1074.668213;0;0.50782;-0.577591;0.46924;0;2;6604299776
42.256836;203.443924;842.864502;0;-0.207618;0.707193;-0.325413;0;2;56.475422;93.047768;955.938843;0;-0.258546;0.676079;-0.385919;0;2;62.54726;-10.656163;1028.731079;0;-0.40581;0.584029;-0.502707;0;2;64.933685;-200.908554;1061.597412;0;0.443914;-0.541834;0.547923;0;2;94.153343;-170.178452;1051.491211;0;0.669056;-0.707371;0.064037;0;2;208.070038;-144.467331;1001.235962;0;0.625274;-0.221384;0.233717;0;2;178.567474;48.595577;852.04364;0;-0.0848;0.016982;0.321475;0;2;-24.622366;17.858881;869.896851;0;0.15661;0.171402;0.098485;0;2;-101.105896;40.747894;900.887817;0;0.216472;0.164947;0.108951;0;2;-182.96962;83.979698;926.664734;0;0.216472;0.164947;0.108951;0;1;-131.21315;57.554539;882.045654;0;0.150458;-0.055308;0.660498;0;1;35.373325;-168.452774;1062.630249;0;0.739888;0.656134;-0.128219;0;2;-76.427933;-135.804321;1051.939819;0;0.455278;0.648324;-0.609963;0;2;-140.335297;66.484215;918.882263;0;-0.39817;-0.235188;0.858524;0;2;-20.790621;113.985825;754.30304;0;-0.447523;-0.394563;0.802141;0;1;12.992669;171.356506;690.507385;0;-0.447354;-0.298262;0.842704;0;1;52.838345;216.504288;617.729919;0;-0.447354;-0.298262;0.842704;0;1;59.336185;179.712006;711.558289;0;-0.204313;-0.376085;0.693627;0;1;121.155754;195.994293;825.670105;0;0.183568;0.822065;0.148575;0;2;-28.01767;41.296333;541.80011;0;-0.301812;0.615186;-0.565213;0;2;-7.291132;372.269989;465.586945;0;-0.373463;0.591405;-0.473679;0;2;-26.325514;432.681122;311.48349;0;0.646366;-0.086339;0.749204;0;1;-28.889786;210.161591;858.369446;0;0.541678;-0.090368;0.813086;0;1;-170.028717;83.47155;557.498901;0;0.496537;0.564025;0.592497;0;1;-125.553223;412.41394;467.781952;0;0.509318;0.53945;0.611352;0;1;-163.350647;465.929596;329.196808;0;0.167944;0.816772;0.053192;0;1;63.574211;-273.542053;1062.259644;0;0.51198;-0.574447;0.464147;0;2;56.192799;-325.430878;929.306458;0;0.51198;-0.574447;0.464147;0;2;86.344246;-348.925598;961.19519;0;0.67223;-0.077994;0.734397;0;2;144.261276;-319.299866;1053.280029;0;0.438697;0.464147;0.574447;0;2;40.044865;-353.070526;962.359802;0;0.67223;-0.077994;0.734397;0;2;-0.516447;-341.646667;1070.998535;0;0.51198;-0.574447;0.464147;0;2;6604366848
42.257214;203.447647;842.854553;0;-0.207631;0.707196;-0.325407;0;2;56.478725;93.051781;955.92627;0;-0.258567;0.676077;-0.385922;0;2;62.552532;-10.653816;1028.713623;0;-0.40586;0.584036;-0.502704;0;2;64.957466;-200.906937;1061.561523;0;0.443959;-0.541841;0.547921;0;2;94.173759;-170.173401;1051.458008;0;0.66907;-0.707337;0.063985;0;2;208.081741;-144.437897;1001.199097;0;0.625227;-0.221349;0.233666;0;2;178.542496;48.637302;852.034485;0;-0.08488;0.016968;0.321414;0;2;-24.639696;17.86729;869.89032;0;0.156498;0.171663;0.098257;0;2;-101.110153;40.732124;900.928711;0;0.216368;0.165221;0.108741;0;2;-182.964249;83.943336;926.766541;0;0.216368;0.165221;0.108741;0;1;-131.226837;57.546787;882.108215;0;0.150299;-0.055133;0.660324;0;1;35.394333;-168.454437;1062.597656;0;0.73986;0.656175;-0.128178;0;2;-76.408928;-135.815842;1051.912354;0;0.455204;0.648405;-0.609926;0;2;-140.335114;66.51458;918.9328;0;-0.398184;-0.235295;0.858531;0;2;-20.817533;114.080536;754.35553;0;-0.447515;-0.394647;0.802099;0;1;12.954604;171.473083;690.575195;0;-0.447364;-0.298332;0.842679;0;1;52.790192;216.642715;617.807068;0;-0.447364;-0.298332;0.842679;0;1;59.300735;179.819382;711.62085;0;-0.204307;-0.376161;0.693703;0;1;121.155457;196.000488;825.660278;0;0.183564;0.822064;0.148597;0;2;-28.013721;41.293129;541.798157;0;-0.301808;0.615207;-0.565193;0;2;-7.303854;372.261536;465.575073;0;-0.373466;0.591424;-0.473658;0;2;-26.341887;432.666443;311.47171;0;0.646366;-0.086367;0.749202;0;1;-28.888807;210.163071;858.359375;0;0.541698;-0.090378;0.813077;0;1;-170.009644;83.474113;557.484619;0;0.49653;0.564021;0.59249;0;1;-125.542908;412.418976;467.787079;0;0.509313;0.539445;0.611343;0;1;-163.335358;465.940002;329.204529;0;0.167913;0.816762;0.053188;0;1;63.60498;-273.539795;1062.216797;0;0.512015;-0.574499;0.463937;0;2;56.278339;-325.469666;929.278381;0;0.512015;-0.574499;0.463937;0;2;86.42366;-348.948364;961.183838;0;0.672335;-0.078179;0.734285;0;2;144.303436;-319.283356;1053.277832;0;0.43881;0.463937;0.574499;0;2;40.125256;-353.102325;962.334351;0;0.672335;-0.078179;0.734285;0;2;-0.473965;-341.654022;1070.954956;0;0.512015;-0.574499;0.463937;0;2;6604400128
42.41925;203.129471;842.990112;0;-0.204841;0.707762;-0.32646;0;2;56.539845;93.000214;956.300598;0;-0.255594;0.676663;-0.386821;0;2;62.426056;-10.472387;1029.401001;0;-0.404042;0.585566;-0.505428;0;2;64.960609;-200.779037;1061.754272;0;0.441896;-0.543148;0.550758;0;2;94.10614;-170.051163;1051.459473;0;0.668884;-0.705015;0.066065;0;2;207.099731;-143.420212;999.674622;0;0.62625;-0.221867;0.228649;0;2;178.307343;50.645874;851.715759;0;-0.089209;0.014533;0.318268;0;2;-24.564922;17.828598;869.084045;0;0.160959;0.169485;0.081978;0;2;-101.043938;40.802711;899.984802;0;0.217896;0.164348;0.091845;0;2;-182.813431;83.802277;926.383545;0;0.217896;0.164348;0.091845;0;1;-130.981293;57.552673;882.231445;0;0.152536;-0.052566;0.645746;0;1;35.442024;-168.308044;1063.141479;0;0.73964;0.656613;-0.125292;0;2;-76.402435;-135.561844;1053.456543;0;0.457672;0.646786;-0.609706;0;2;-140.396698;66.843582;920.69519;0;-0.401188;-0.231784;0.858108;0;2;-21.215075;112.837914;755.468811;0;-0.448459;-0.39173;0.803044;0;1;12.806314;169.721024;691.385254;0;-0.448396;-0.303439;0.840391;0;1;51.880829;215.799072;618.792786;0;-0.448396;-0.303439;0.840391;0;1;58.496849;179.529343;712.261414;0;-0.202283;-0.381941;0.692587;0;1;121.215118;195.296143;825.557251;0;0.18389;0.822292;0.147907;0;2;-28.284355;40.908768;541.762024;0;-0.301631;0.614496;-0.566118;0;2;-6.909667;371.870575;465.923615;0;-0.37057;0.592336;-0.476576;0;2;-26.870369;432.434235;312.026611;0;0.643207;-0.084963;0.751933;0;1;-28.634447;210.19313;858.710022;0;0.540081;-0.091289;0.813859;0;1;-170.86026;82.860039;558.692017;0;0.495064;0.566158;0.591665;0;1;-125.738457;412.020752;470.321777;0;0.507132;0.541672;0.612301;0;1;-164.407944;465.794952;332.105225;0;0.16811;0.818998;0.052299;0;1;63.548798;-273.401154;1062.243896;0;0.513821;-0.576875;0.460112;0;2;56.996552;-325.733917;929.44635;0;0.513821;-0.576875;0.460112;0;2;87.288734;-348.8414;961.471741;0;0.672761;-0.082564;0.733261;0;2;144.681015;-318.398682;1053.596191;0;0.437607;0.460112;0.576875;0;2;41.036106;-353.427643;962.535095;0;0.672761;-0.082564;0.733261;0;2;0.104979;-342.082794;1071.022949;0;0.513821;-0.576875;0.460112;0;2;6604433408
42.414959;203.128494;842.988525;0;-0.204839;0.707758;-0.326464;0;2;56.533611;92.998558;956.299438;0;-0.255594;0.676657;-0.386828;0;2;62.417923;-10.475159;1029.399048;0;-0.404041;0.585545;-0.505434;0;2;64.942856;-200.782669;1061.751831;0;0.441897;-0.543127;0.550763;0;2;94.09024;-170.055939;1051.458252;0;0.668895;-0.705018;0.066061;0;2;207.088989;-143.430481;999.680786;0;0.626276;-0.221882;0.228646;0;2;178.315704;50.63604;851.717346;0;-0.089165;0.014518;0.318276;0;2;-24.56072;17.833874;869.074402;0;0.160997;0.169461;0.081972;0;2;-101.040062;40.813873;899.970764;0;0.217932;0.164324;0.091837;0;1;-182.808334;83.81945;926.364868;0;0.217932;0.164324;0.091837;0;1;-130.975403;57.565697;882.215881;0;0.15258;-0.052564;0.645746;0;1;35.425568;-168.310272;1063.138306;0;0.739637;0.65661;-0.125333;0;2;-76.417519;-135.560822;1053.443359;0;0.457653;0.646786;-0.609721;0;2;-140.40387;66.837578;920.665771;0;-0.401141;-0.231767;0.858124;0;2;-21.202654;112.824562;755.450562;0;-0.448422;-0.391727;0.803068;0;1;12.825413;169.704971;691.367737;0;-0.448354;-0.303435;0.840414;0;1;51.907608;215.780334;618.777283;0;-0.448354;-0.303435;0.840414;0;1;58.513351;179.515686;712.248962;0;-0.202245;-0.381909;0.692579;0;1;121.211113;195.294205;825.556091;0;0.183891;0.822295;0.147908;0;2;-28.29221;40.905563;541.762024;0;-0.30162;0.614505;-0.566111;0;2;-6.921062;371.866577;465.913696;0;-0.370559;0.592347;-0.476569;0;2;-26.884764;432.425934;312.01474;0;0.6432;-0.084975;0.751936;0;1;-28.638992;210.193039;858.70813;0;0.540073;-0.091281;0.813865;0;1;-170.872681;82.863716;558.690796;0;0.495057;0.566179;0.591652;0;1;-125.739677;412.027069;470.331543;0;0.507124;0.541695;0.612289;0;1;-164.409119;465.807983;332.117035;0;0.168105;0.819006;0.052274;0;1;63.527809;-273.404968;1062.241333;0;0.513785;-0.576828;0.460155;0;2;56.970009;-325.738068;929.443604;0;0.513785;-0.576828;0.460155;0;2;87.256989;-348.850891;961.470276;0;0.672777;-0.082501;0.733258;0;2;144.652222;-318.417816;1053.596558;0;0.437666;0.460155;0.576828;0;2;41.003319;-353.428558;962.532288;0;0.672777;-0.082501;0.733258;0;2;0.070739;-342.07489;1071.019165;0;0.513785;-0.576828;0.460155;0;2;6604466688
43.60294;204.85321;843.30188;0;-0.208234;0.704321;-0.325974;0;2;56.680573;93.714867;957.0047;0;-0.25722;0.674636;-0.383658;0;2;62.113903;-10.081031;1030.918579;0;-0.404673;0.586147;-0.503188;0;2;65.12265;-201.350983;1064.040527;0;0.442613;-0.543907;0.548572;0;2;94.373749;-170.395233;1053.68689;0;0.666485;-0.706123;0.067052;0;2;207.583954;-143.386383;1000.821716;0;0.62687;-0.220354;0.234958;0;2;178.682678;50.81226;850.770447;0;-0.090205;0.021179;0.321423;0;2;-25.158361;18.374025;871.076477;0;0.159115;0.165814;0.090307;0;2;-102.359665;41.445042;901.44281;0;0.217832;0.160007;0.100237;0;1;-184.86673;84.85318;926.831787;0;0.217832;0.160007;0.100237;0;1;-132.358505;57.747002;882.025757;0;0.15482;-0.062476;0.650348;0;1;35.337826;-168.780975;1065.243164;0;0.740505;0.656408;-0.12444;0;2;-77.373756;-136.894409;1054.80542;0;0.448376;0.650215;-0.613197;0;2;-139.726257;66.816658;920.603638;0;-0.388096;-0.230182;0.863601;0;2;-15.222661;113.649635;758.070007;0;-0.442667;-0.432651;0.784439;0;1;14.002464;171.364243;691.657166;0;-0.434493;-0.33265;0.83179;0;1;52.098885;216.231583;617.119263;0;-0.434493;-0.33265;0.83179;0;1;59.099205;179.71228;711.765259;0;-0.19738;-0.378885;0.645395;0;1;123.039154;197.128601;826.615051;0;0.172692;0.825299;0.124045;0;2;-27.989805;59.149132;532.83429;0;-0.294161;0.62022;-0.558469;0;2;-8.28596;389.899078;447.591766;0;-0.363195;0.598651;-0.47084;0;1;-29.422457;447.253387;291.618927;0;0.640166;-0.093527;0.752332;0;1;-28.028187;211.818832;858.349121;0;0.54103;-0.084159;0.814597;0;1;-171.214584;88.724792;554.663391;0;0.4964;0.565872;0.591897;0;1;-125.147224;419.2229;464.250854;0;0.509089;0.542413;0.608666;0;1;-162.636749;474.005615;325.149261;0;0.167369;0.816985;0.049201;0;1;63.916145;-274.383698;1064.749512;0;0.514602;-0.572471;0.463516;0;2;57.218479;-325.985718;930.81073;0;0.514602;-0.572471;0.463516;0;2;87.397331;-349.716827;962.923401;0;0.674212;-0.077043;0.732554;0;2;145.13501;-320.271301;1055.930176;0;0.438878;0.463517;0.572471;0;2;40.84399;-353.93576;963.842529;0;0.674212;-0.077043;0.732554;0;2;-0.498275;-342.9617;1072.916992;0;0.514602;-0.572471;0.463516;0;2;6604533248
42.052601;203.423569;843.198792;0;-0.207609;0.706656;-0.324771;0;2;56.105709;92.528664;957.091431;0;-0.254439;0.67839;-0.380296;0;2;62.473938;-10.6147;1031.906128;0;-0.405258;0.584946;-0.504996;0;2;65.122086;-202.091095;1064.204956;0;0.443123;-0.542565;0.550278;0;2;94.43679;-171.140289;1053.960205;0;0.667584;-0.704279;0.068423;0;2;207.391495;-143.922546;1000.563477;0;0.627607;-0.218694;0.235368;0;2;178.577927;50.657795;850.865417;0;-0.091873;0.023419;0.320432;0;2;-25.158226;17.841738;872.239197;0;0.160391;0.164431;0.104313;0;2;-102.369225;41.618172;902.107605;0;0.215581;0.158183;0.113565;0;1;-185.202301;84.967133;926.634277;0;0.215581;0.158183;0.113565;0;1;-132.353134;57.758106;882.021179;0;0.155199;-0.06396;0.662382;0;1;35.394955;-169.456573;1065.572266;0;0.739414;0.656807;-0.128496;0;2;-77.094971;-136.865234;1054.531006;0;0.449713;0.650607;-0.611705;0;2;-140.328308;67.436203;921.499023;0;-0.390719;-0.229074;0.863132;0;2;-16.431183;113.854134;758.300903;0;-0.443043;-0.426619;0.787716;0;1;13.670127;171.180725;691.903687;0;-0.43566;-0.328977;0.833231;0;1;52.047047;216.001099;617.444336;0;-0.43566;-0.328977;0.833231;0;1;58.868706;179.16127;712.07019;0;-0.20085;-0.375315;0.648981;0;1;121.447533;195.920898;826.097107;0;0.167613;0.824733;0.136882;0;2;-27.720123;52.348598;533.915955;0;-0.309759;0.614036;-0.567393;0;2;-9.233219;386.827454;463.887268;0;-0.377605;0.591114;-0.481771;0;2;-30.585278;451.116333;310.61615;0;0.642358;-0.080374;0.754762;0;1;-29.541302;210.189072;858.620117;0;0.542835;-0.08417;0.814589;0;1;-171.371048;88.803574;553.484253;0;0.494447;0.564239;0.593443;0;1;-127.904327;420.097839;464.300446;0;0.505844;0.541861;0.611413;0;1;-166.506622;475.018188;325.505402;0;0.164391;0.818519;0.051558;0;1;63.768089;-275.145996;1064.5979;0;0.511791;-0.565341;0.468601;0;2;56.801945;-326.340851;930.469299;0;0.511791;-0.565341;0.468601;0;2;86.245583;-350.805786;962.737305;0;0.677226;-0.068405;0.731107;0;2;144.030151;-322.821533;1056.207397;0;0.445952;0.468601;0.565341;0;2;39.590805;-353.993622;963.345337;0;0.677226;-0.068405;0.731107;0;2;-2.223294;-342.314545;1072.2052;0;0.511791;-0.565341;0.468601;0;2;6604566528
43.814117;205.060394;844.371399;0;-0.20712;0.704581;-0.326357;0;2;56.894028;93.789955;958.428711;0;-0.253777;0.676405;-0.38134;0;2;62.500275;-9.560488;1033.422363;0;-0.407471;0.583216;-0.505551;0;2;65.064682;-201.547745;1064.851685;0;0.445302;-0.540796;0.550692;0;2;94.463402;-170.488556;1054.82959;0;0.669426;-0.70313;0.069401;0;2;207.844315;-143.631775;1001.585144;0;0.626495;-0.221466;0.234217;0;2;178.891525;50.87833;851.067017;0;-0.091286;0.020104;0.321715;0;2;-25.327147;17.811998;871.149658;0;0.162034;0.166468;0.09425;0;2;-102.512924;41.563072;901.559631;0;0.217317;0.160785;0.103647;0;1;-185.19342;85.075058;927.002625;0;0.217317;0.160785;0.103647;0;1;-132.551224;57.784576;881.99408;0;0.155347;-0.061214;0.65346;0;1;35.276535;-168.861008;1066.289917;0;0.737455;0.65914;-0.12783;0;2;-77.463539;-136.282043;1055.438232;0;0.450657;0.649303;-0.612446;0;2;-140.387741;67.801491;921.046875;0;-0.390682;-0.228334;0.862873;0;2;-16.10627;113.716225;757.496826;0;-0.442011;-0.430449;0.786315;0;1;13.623781;171.833557;691.379822;0;-0.434313;-0.327051;0.834634;0;1;52.535545;216.496353;616.878296;0;-0.434313;-0.327051;0.834634;0;1;59.220791;179.477493;711.773499;0;-0.198873;-0.375483;0.65078;0;1;123.386147;197.169159;827.547791;0;0.17259;0.825346;0.123522;0;2;-27.999699;59.224621;532.991028;0;-0.294432;0.619677;-0.559026;0;2;-7.900707;390.781403;448.003021;0;-0.365925;0.595761;-0.47484;0;1;-28.880072;450.148163;292.372894;0;0.640581;-0.088638;0.75313;0;1;-27.93948;212.17627;859.541931;0;0.539931;-0.079435;0.816314;0;1;-172.841125;92.480499;554.40332;0;0.495697;0.566767;0.592752;0;1;-126.454842;423.460114;463.058319;0;0.509042;0.543994;0.606208;0;1;-163.32843;479.264374;323.828552;0;0.165646;0.816386;0.046353;0;1;63.711048;-274.739288;1064.883545;0;0.517145;-0.572003;0.464431;0;2;56.943092;-325.498718;930.29425;0;0.517145;-0.572003;0.464431;0;2;87.352226;-349.387939;962.240845;0;0.673635;-0.076065;0.73287;0;2;145.2798;-320.316925;1055.545898;0;0.435519;0.464432;0.572003;0;2;40.718349;-353.819183;963.224548;0;0.673635;-0.076065;0.73287;0;2;-0.536676;-343.795044;1072.69519;0;0.517145;-0.572003;0.464431;0;2;6604599808
