posX0;posY0;posZ0;posVel0;rotX0;rotY0;rotZ0;rotVel0;confidence0;posX1;posY1;posZ1;posVel1;rotX1;rotY1;rotZ1;rotVel1;confidence1;posX2;posY2;posZ2;posVel2;rotX2;rotY2;rotZ2;rotVel2;confidence2;posX3;posY3;posZ3;posVel3;rotX3;rotY3;rotZ3;rotVel3;confidence3;posX4;posY4;posZ4;posVel4;rotX4;rotY4;rotZ4;rotVel4;confidence4;posX5;posY5;posZ5;posVel5;rotX5;rotY5;rotZ5;rotVel5;confidence5;posX6;posY6;posZ6;posVel6;rotX6;rotY6;rotZ6;rotVel6;confidence6;posX7;posY7;posZ7;posVel7;rotX7;rotY7;rotZ7;rotVel7;confidence7;posX8;posY8;posZ8;posVel8;rotX8;rotY8;rotZ8;rotVel8;confidence8;posX9;posY9;posZ9;posVel9;rotX9;rotY9;rotZ9;rotVel9;confidence9;posX10;posY10;posZ10;posVel10;rotX10;rotY10;rotZ10;rotVel10;confidence10;posX11;posY11;posZ11;posVel11;rotX11;rotY11;rotZ11;rotVel11;confidence11;posX12;posY12;posZ12;posVel12;rotX12;rotY12;rotZ12;rotVel12;confidence12;posX13;posY13;posZ13;posVel13;rotX13;rotY13;rotZ13;rotVel13;confidence13;posX14;posY14;posZ14;posVel14;rotX14;rotY14;rotZ14;rotVel14;confidence14;posX15;posY15;posZ15;posVel15;rotX15;rotY15;rotZ15;rotVel15;confidence15;posX16;posY16;posZ16;posVel16;rotX16;rotY16;rotZ16;rotVel16;confidence16;posX17;posY17;posZ17;posVel17;rotX17;rotY17;rotZ17;rotVel17;confidence17;posX18;posY18;posZ18;posVel18;rotX18;rotY18;rotZ18;rotVel18;confidence18;posX19;posY19;posZ19;posVel19;rotX19;rotY19;rotZ19;rotVel19;confidence19;posX20;posY20;posZ20;posVel20;rotX20;rotY20;rotZ20;rotVel20;confidence20;posX21;posY21;posZ21;posVel21;rotX21;rotY21;rotZ21;rotVel21;confidence21;posX22;posY22;posZ22;posVel22;rotX22;rotY22;rotZ22;rotVel22;confidence22;posX23;posY23;posZ23;posVel23;rotX23;rotY23;rotZ23;rotVel23;confidence23;posX24;posY24;posZ24;posVel24;rotX24;rotY24;rotZ24;rotVel24;confidence24;posX25;posY25;posZ25;posVel25;rotX25;rotY25;rotZ25;rotVel25;confidence25;posX26;posY26;posZ26;posVel26;rotX26;rotY26;rotZ26;rotVel26;confidence26;posX27;posY27;posZ27;posVel27;rotX27;rotY27;rotZ27;rotVel27;confidence27;posX28;posY28;posZ28;posVel28;rotX28;rotY28;rotZ28;rotVel28;confidence28;posX29;posY29;posZ29;posVel29;rotX29;rotY29;rotZ29;rotVel29;confidence29;posX30;posY30;posZ30;posVel30;rotX30;rotY30;rotZ30;rotVel30;confidence30;posX31;posY31;posZ31;posVel31;rotX31;rotY31;rotZ31;rotVel31;confidence31;TimeStamp
32.461514;248.353699;910.380615;0;-0.32599;0.639894;-0.257048;0;2;37.246536;130.561539;1017.075867;0;-0.361618;0.624529;-0.292405;0;2;42.53524;26.454523;1089.821411;0;-0.469528;0.540957;-0.454094;0;2;47.596241;-164.750488;1119.055054;0;0.510504;-0.5028;0.496013;0;2;76.786896;-132.473618;1115.258789;0;0.664948;-0.71832;0.0256;0;2;193.525497;-102.76548;1073.76709;0;0.67764;-0.290917;0.173004;0;2;215.114243;90.36412;922.4646;0;-0.040665;-0.062943;0.332568;0;2;10.72447;65.905136;903.592285;0;-0.330879;-0.178755;0.876821;0;2;-55.95142;58.689369;957.140076;0;0.436788;0.814697;-0.370186;0;2;12.330007;-7.130206;973.861267;0;0.436788;0.814697;-0.370186;0;2;-103.08625;50.958809;932.117676;0;0.16761;0.066994;-0.526117;0;2;16.819561;-133.556015;1115.040283;0;0.718166;0.671197;-0.183662;0;2;-92.480576;-104.53614;1084.235596;0;0.38846;0.650427;-0.650378;0;2;-129.598984;97.006912;939.401062;0;-0.290815;-0.174368;0.90313;0;2;31.593084;130.866257;810.215637;0;-0.187065;-0.178327;-0.328322;0;1;109.449745;159.008774;851.263245;0;-0.188791;-0.178951;-0.327982;0;1;191.298431;180.356339;893.753113;0;-0.188791;-0.178951;-0.327982;0;1;111.853943;140.479492;864.284119;0;0.118889;-0.514226;0.063506;0;1;113.336533;255.240387;914.356445;0;-0.104042;0.691531;-0.019365;0;2;121.157349;317.847107;563.184265;0;-0.488461;0.560505;-0.405572;0;2;85.176315;650.009033;495.028656;0;0.520765;-0.536267;0.374415;0;1;96.053497;724.540466;346.019104;0;0.759766;-0.116646;0.639284;0;1;-40.467049;242.143677;906.79541;0;0.76779;-0.065579;0.637257;0;2;26.397232;217.865341;557.55542;0;0.593227;0.346911;0.538456;0;2;7.284144;545.955078;454.006836;0;0.57823;0.372862;0.54562;0;1;19.943857;601.551819;311.365479;0;0.074285;0.653338;0.124399;0;1;49.550541;-237.520599;1118.092041;0;0.510565;-0.537983;0.449127;0;2;53.075031;-293.706482;986.408386;0;0.510565;-0.537983;0.449127;0;2;77.500343;-318.296234;1022.286438;0;0.71329;-0.062831;0.697993;0;2;126.956406;-289.741821;1119.775879;0;0.498179;0.449127;0.537983;0;2;31.084877;-318.834167;1018.208008;0;0.71329;-0.062831;0.697993;0;2;-20.532064;-300.27182;1121.293823;0;0.510565;-0.537983;0.449127;0;2;7210999808
31.750195;246.845642;908.150085;0;-0.315278;0.646981;-0.263813;0;2;37.324898;129.634872;1015.677124;0;-0.349072;0.631994;-0.297935;0;2;42.736771;26.248417;1089.649292;0;-0.475276;0.535291;-0.459762;0;2;47.543228;-165.73349;1114.810181;0;0.51589;-0.496698;0.501208;0;2;76.804878;-133.385574;1111.740356;0;0.672021;-0.711276;0.023255;0;2;193.501434;-102.504097;1070.60376;0;0.677447;-0.292248;0.162924;0;2;215.365433;92.825836;921.791565;0;-0.046161;-0.070086;0.327171;0;2;11.365398;65.356659;900.742371;0;-0.36295;-0.156694;0.87216;0;2;-52.912186;62.806129;957.676331;0;0.446248;0.798425;-0.38436;0;2;11.986297;-7.120975;971.48938;0;0.446248;0.798425;-0.38436;0;2;-102.898048;50.851643;935.161499;0;0.175145;0.090527;-0.525812;0;2;16.7777;-134.392883;1111.422485;0;0.710825;0.678767;-0.184396;0;2;-92.566231;-104.793709;1080.886963;0;-0.385693;-0.648001;0.655105;0;2;-127.062202;99.44001;938.771118;0;-0.293043;-0.168615;0.90589;0;2;34.569977;132.127747;809.500244;0;-0.189491;-0.183462;-0.328104;0;1;111.982048;160.347519;851.528503;0;-0.187852;-0.182869;-0.328435;0;1;193.709488;181.2686;894.666382;0;-0.187852;-0.182869;-0.328435;0;1;113.927437;140.098557;864.761597;0;0.127248;-0.519626;0.056693;0;1;112.877785;252.468018;910.072754;0;-0.128063;0.677986;-0.032627;0;2;129.973923;334.41391;562.875854;0;-0.499189;0.552368;-0.394566;0;2;92.90596;666.707214;494.266693;0;0.521782;-0.5355;0.382712;0;1;101.957138;743.589966;346.148315;0;0.756307;-0.110226;0.644649;0;1;-41.406124;241.775711;906.416321;0;0.763243;-0.061502;0.643136;0;2;20.186674;217.553406;555.847778;0;0.591189;0.353982;0.540359;0;2;2.808349;546.440308;453.400635;0;0.567552;0.389865;0.541085;0;1;13.113733;607.224915;312.534485;0;0.063542;0.662189;0.109268;0;1;49.416271;-238.540054;1112.288086;0;0.515374;-0.534001;0.454301;0;2;52.637642;-292.231476;979.408203;0;0.515374;-0.534001;0.454301;0;2;77.215195;-317.502747;1014.773254;0;0.71288;-0.056357;0.698835;0;2;126.961258;-290.744141;1112.752197;0;0.492791;0.454301;0.534001;0;2;30.743477;-318.017273;1010.810486;0;0.71288;-0.056357;0.698835;0;2;-20.655416;-301.485443;1114.479248;0;0.515374;-0.534001;0.454301;0;2;7211033088
34.535885;246.019806;910.026917;0;-0.314119;0.645202;-0.271986;0;2;39.171963;127.664719;1016.218445;0;-0.34376;0.631776;-0.301863;0;2;43.574936;24.447546;1090.383789;0;-0.483034;0.526488;-0.465242;0;2;47.632286;-168.0242;1110.723267;0;0.523382;-0.487483;0.505964;0;2;76.994614;-135.714661;1108.702759;0;0.679257;-0.70367;0.016248;0;2;193.381653;-102.6399;1068.606079;0;0.678142;-0.29167;0.154562;0;2;215.53241;94.586838;922.569275;0;-0.047963;-0.075625;0.321313;0;2;12.038887;65.833725;899.455139;0;-0.383094;-0.156459;0.868319;0;2;-49.787659;63.651241;958.99408;0;0.446979;0.792979;-0.386835;0;2;13.533909;-8.162461;969.775818;0;0.446979;0.792979;-0.386835;0;2;-102.029152;50.244667;935.183167;0;0.171488;0.097511;-0.533388;0;2;16.999449;-136.530533;1107.884888;0;0.701451;0.685255;-0.195843;0;2;-91.260422;-106.060463;1074.686035;0;-0.374435;-0.652183;0.65767;0;2;-124.172638;101.066429;936.66394;0;-0.285057;-0.169859;0.910506;0;2;39.135612;136.388336;810.398071;0;-0.179776;-0.187068;-0.337471;0;1;117.04364;162.386597;852.838501;0;-0.182621;-0.188129;-0.336881;0;1;198.727493;181.662415;896.714539;0;-0.182621;-0.188129;-0.336881;0;1;118.123985;139.29393;865.77356;0;0.15217;-0.517247;0.04353;0;1;115.694237;250.619583;911.610352;0;-0.134796;0.675348;-0.046898;0;2;134.067413;342.863556;567.25824;0;-0.499695;0.546467;-0.399663;0;2;101.097733;676.097778;502.058868;0;0.517152;-0.533372;0.392478;0;1;109.672668;754.007935;354.544983;0;0.752737;-0.101851;0.650098;0;1;-38.648174;241.871979;908.598999;0;0.761248;-0.053195;0.646266;0;2;20.064886;219.301346;557.608765;0;0.591818;0.362607;0.537486;0;2;7.469587;549.103638;458.028198;0;0.56482;0.403334;0.537864;0;1;16.766424;611.900635;318.061798;0;0.064547;0.669454;0.097489;0;1;49.317551;-240.712936;1106.383423;0;0.525726;-0.529831;0.456837;0;2;53.396152;-290.872528;972.230774;0;0.525726;-0.529831;0.456837;0;2;78.238937;-316.721527;1006.95166;0;0.713936;-0.051615;0.69768;0;2;127.487213;-291.887665;1105.62085;0;0.483932;0.456837;0.529831;0;2;31.806105;-317.728302;1002.904297;0;0.713936;-0.051615;0.69768;0;2;-19.90715;-304.554871;1106.831299;0;0.525726;-0.529831;0.456837;0;2;7211066880
29.149223;257.801788;913.925293;0;-0.257707;0.683342;-0.34073;0;2;40.301086;134.934906;1017.956848;0;-0.289237;0.663988;-0.377059;0;2;46.633617;27.251482;1088.731079;0;-0.469117;0.537769;-0.486378;0;2;50.315777;-168.29837;1106.447021;0;0.508036;-0.497033;0.527937;0;2;80.202072;-135.738815;1102.917236;0;0.693646;-0.693;0.022025;0;2;199.527115;-104.660904;1063.973511;0;0.675301;-0.28758;0.136027;0;2;218.891739;100.428337;922.383179;0;-0.059228;-0.085983;0.306288;0;2;13.664738;65.862732;895.857788;0;-0.379933;-0.176005;0.857158;0;2;-48.546852;62.122627;956.707153;0;0.466063;0.796625;-0.36206;0;2;20.229362;-6.169304;969.337646;0;0.466063;0.796625;-0.36206;0;2;-99.764015;56.279224;930.599854;0;0.195795;0.067874;-0.503918;0;2;19.407351;-136.061554;1106.005859;0;0.702589;0.688323;-0.180498;0;2;-91.800629;-106.37204;1075.961426;0;-0.363507;-0.64963;0.66524;0;2;-119.38739;103.131401;933.770386;0;-0.272597;-0.17889;0.912448;0;2;47.896622;143.851212;809.287903;0;-0.182737;-0.201895;-0.356438;0;1;125.596687;168.672729;855.573059;0;-0.17002;-0.19681;-0.35927;0;1;208.673431;184.366272;901.203552;0;-0.17002;-0.19681;-0.35927;0;1;124.722153;137.472031;867.42627;0;0.196197;-0.525105;-0.001165;0;1;110.373138;253.573837;900.224915;0;0.050545;0.789874;-0.01285;0;2;18.787169;238.556168;550.191772;0;-0.379462;0.569251;-0.547798;0;2;40.909691;580.873474;504.337372;0;-0.430765;0.537951;-0.512915;0;1;31.18144;668.582031;359.667908;0;0.670515;-0.020443;0.73923;0;1;-44.093956;261.614349;926.279541;0;0.63362;0.020706;0.769159;0;2;-115.064758;236.202652;572.482971;0;0.532119;0.518592;0.568315;0;1;-78.631775;573.897644;489.169769;0;0.530112;0.522363;0.560003;0;1;-93.96051;640.80658;349.181335;0;0.120146;0.768933;0.029051;0;1;51.075672;-241.981293;1100.958984;0;0.531924;-0.521803;0.460968;0;2;55.989326;-290.040283;963.868591;0;0.531924;-0.521803;0.460968;0;2;80.849113;-317.083252;998.712524;0;0.716925;-0.043017;0.694924;0;2;130.193436;-294.162811;1099.656616;0;0.481961;0.460968;0.521803;0;2;33.771576;-317.844025;994.258484;0;0.716925;-0.043017;0.694924;0;2;-19.382113;-306.48056;1099.575928;0;0.531924;-0.521803;0.460968;0;2;7211100160
26.235409;263.978394;912.785034;0;-0.244308;0.69037;-0.368154;0;2;38.458511;138.608856;1012.907715;0;-0.27538;0.669124;-0.405489;0;2;44.521664;29.231787;1080.344604;0;-0.46783;0.541406;-0.492718;0;2;49.27504;-165.902573;1095.916382;0;0.506037;-0.50015;0.534548;0;2;78.875565;-133.287445;1092.123413;0;0.700751;-0.687926;0.017629;0;2;198.600311;-102.418495;1055.563843;0;0.674233;-0.280759;0.131275;0;2;215.257492;104.50351;917.628174;0;-0.069061;-0.083393;0.298503;0;2;10.973424;66.690392;893.168762;0;-0.382256;-0.1828;0.85272;0;2;-50.415455;62.45113;954.456299;0;0.472694;0.794945;-0.358624;0;2;18.852352;-4.774622;967.891174;0;0.472694;0.794945;-0.358624;0;2;-101.270927;56.282944;930.143494;0;0.198105;0.078693;-0.498508;0;2;18.335619;-133.877625;1096.438721;0;0.700358;0.694836;-0.163372;0;2;-93.942642;-106.409401;1069.830688;0;-0.349304;-0.656449;0.665383;0;2;-120.831024;103.771645;929.851746;0;-0.256557;-0.186018;0.916001;0;2;48.459084;149.222809;810.897827;0;-0.161653;-0.198326;-0.369514;0;1;127.795563;170.236649;855.715515;0;-0.168511;-0.201158;-0.367979;0;1;210.396317;184.853973;901.97406;0;-0.168511;-0.201158;-0.367979;0;1;125.81089;137.257996;866.44397;0;0.224119;-0.511102;-0.008259;0;1;106.077477;257.031372;894.339111;0;0.051605;0.795812;0.002586;0;2;7.880144;233.061249;547.704529;0;-0.37183;0.585925;-0.53859;0;2;20.602694;573.481384;492.679749;0;-0.413146;0.560868;-0.516647;0;1;1.078507;657.768616;347.545776;0;0.648243;-0.034084;0.758155;0;1;-45.761696;270.242798;929.41864;0;0.580462;0.043895;0.808501;0;2;-162.000916;259.669861;588.143066;0;0.493182;0.566513;0.578406;0;1;-117.251381;597.652466;514.937195;0;0.494759;0.568395;0.5648;0;1;-143.645355;672.433105;381.227966;0;0.114353;0.804731;0.000071;0;1;50.192009;-239.307129;1089.671997;0;0.52489;-0.526917;0.453746;0;2;55.649521;-291.049835;954.403992;0;0.52489;-0.526917;0.453746;0;2;80.134026;-317.128906;990.025452;0;0.718258;-0.05174;0.693434;0;2;128.871262;-291.662689;1090.272461;0;0.49088;0.453746;0.526917;0;2;33.216324;-317.826538;985.343018;0;0.718258;-0.05174;0.693434;0;2;-20.314318;-303.354462;1089.695313;0;0.52489;-0.526917;0.453746;0;2;7211133440
25.602489;267.515228;911.378784;0;-0.245944;0.690409;-0.375868;0;2;38.204952;139.779221;1010.032532;0;-0.27786;0.667867;-0.414601;0;2;44.225372;28.397783;1075.667603;0;-0.473374;0.539406;-0.492862;0;2;50.208073;-168.054153;1089.153198;0;0.511303;-0.498144;0.534532;0;2;79.791931;-135.010498;1085.819092;0;0.705065;-0.684517;0.012748;0;2;200.605942;-103.46846;1050.666504;0;0.676876;-0.273911;0.128424;0;2;217.250595;106.689857;914.887512;0;-0.076346;-0.078497;0.292162;0;2;11.834353;66.504524;892.884583;0;-0.379583;-0.180846;0.855896;0;2;-50.358982;62.075943;954.099548;0;0.465996;0.800629;-0.352498;0;2;19.876562;-5.385779;965.491516;0;0.465996;0.800629;-0.352498;0;2;-101.416718;56.351109;929.21875;0;0.198378;0.07528;-0.503208;0;2;18.87237;-136.041092;1089.920044;0;0.696422;0.697939;-0.166942;0;2;-93.808708;-107.729431;1062.675781;0;-0.328194;-0.659861;0.672538;0;2;-115.847366;107.713997;927.10437;0;-0.240338;-0.194544;0.921887;0;2;56.52602;160.242798;813.299866;0;-0.141053;-0.196799;-0.391592;0;1;137.844498;177.07048;857.520569;0;-0.162572;-0.206252;-0.386697;0;1;220.927399;189.399139;904.783386;0;-0.162572;-0.206252;-0.386697;0;1;132.108261;135.118546;864.970703;0;0.288994;-0.494082;-0.045347;0;1;105.687241;260.343048;891.862;0;0.059284;0.809924;0.007358;0;2;-10.189586;230.881119;548.83075;0;-0.355261;0.596543;-0.547931;0;2;2.25704;572.933533;490.729889;0;-0.405628;0.568355;-0.517242;0;1;-20.335585;656.083618;344.190186;0;0.640873;-0.038995;0.763896;0;1;-46.613449;273.982697;928.978027;0;0.556;0.054477;0.824968;0;2;-182.98111;272.066101;592.70105;0;0.471724;0.590196;0.578878;0;1;-133.265228;613.290527;528.095215;0;0.481817;0.583427;0.563437;0;1;-162.528976;692.286499;396.316986;0;0.108403;0.814369;-0.011448;0;1;51.628052;-241.823303;1082.047729;0;0.538073;-0.513239;0.461756;0;2;58.380409;-288.020386;943.912354;0;0.538073;-0.513239;0.461756;0;2;82.679001;-315.776642;978.82373;0;0.722414;-0.036405;0.689426;0;2;130.775284;-294.510284;1081.134766;0;0.483574;0.461756;0.513239;0;2;35.521278;-316.255829;973.649353;0;0.722414;-0.036405;0.689426;0;2;-19.307636;-306.171753;1078.659424;0;0.538073;-0.513239;0.461756;0;2;7211166720
29.470186;273.884369;912.645874;0;-0.268537;0.678114;-0.374056;0;2;40.302872;143.210037;1007.877014;0;-0.300555;0.655836;-0.411869;0;2;45.603874;29.868141;1070.408569;0;-0.482624;0.529746;-0.499276;0;2;51.001228;-167.12146;1077.975098;0;0.520123;-0.488002;0.54015;0;2;80.721977;-134.038574;1075.854492;0;0.717725;-0.674576;0.008135;0;2;202.829849;-103.31311;1044.120361;0;0.675732;-0.263051;0.126305;0;2;215.786865;109.649872;911.876587;0;-0.085081;-0.072071;0.282762;0;2;10.344818;66.909042;893.082397;0;-0.376612;-0.178802;0.860713;0;2;-52.372246;62.035275;953.856567;0;0.453362;0.812328;-0.336037;0;2;19.359879;-4.64959;960.291199;0;0.453362;0.812328;-0.336037;0;2;-104.338692;55.439289;924.831726;0;0.181741;0.060123;-0.51309;0;2;19.709009;-135.027832;1079.491455;0;0.684349;0.712517;-0.154877;0;2;-94.018372;-108.747467;1054.080688;0;0.313189;0.676412;-0.663316;0;2;-122.469948;110.147568;924.88446;0;-0.224951;-0.199416;0.92615;0;2;52.31744;167.091888;816.606934;0;-0.101811;-0.183573;-0.407894;0;1;136.945648;177.836868;856.510132;0;-0.160425;-0.210179;-0.394844;0;1;219.932724;189.060242;904.415588;0;-0.160425;-0.210179;-0.394844;0;1;130.590347;136.540237;862.335205;0;0.321922;-0.45838;-0.030011;0;1;110.455406;268.555206;896.121094;0;0.063991;0.81516;0.018351;0;2;-12.152568;230.896713;555.844788;0;-0.35531;0.597124;-0.555273;0;2;-0.19893;574.226501;503.29364;0;-0.41644;0.562414;-0.51803;0;1;-21.437241;660.396484;358.098206;0;0.64639;-0.034169;0.760236;0;1;-43.557758;278.689911;927.547058;0;0.558838;0.037131;0.823939;0;2;-178.921951;265.884247;590.698547;0;0.466242;0.591529;0.574665;0;1;-131.660294;609.475037;535.507324;0;0.475089;0.586055;0.559047;0;1;-160.40863;691.86676;405.515137;0;0.094956;0.813167;-0.016336;0;1;52.288437;-240.720718;1068.634521;0;0.537116;-0.495103;0.462941;0;2;62.004074;-286.924469;930.518738;0;0.537116;-0.495103;0.462941;0;2;84.016953;-315.7005;966.188721;0;0.734809;-0.022742;0.677439;0;2;129.399948;-296.496002;1070.265625;0;0.502061;0.462941;0.495103;0;2;37.033443;-314.33728;959.391541;0;0.734809;-0.022742;0.677439;0;2;-21.003313;-302.323914;1062.598511;0;0.537116;-0.495103;0.462941;0;2;7211200000
29.178808;279.473907;913.658325;0;-0.268516;0.677832;-0.379862;0;2;39.964973;147.13118;1008.08667;0;-0.303624;0.652727;-0.421543;0;2;44.718277;31.835541;1068.514526;0;-0.492146;0.522706;-0.509216;0;2;50.892799;-166.346344;1068.373291;0;0.528623;-0.480187;0.549493;0;2;80.642799;-132.913666;1067.350342;0;0.733415;-0.660281;0.007866;0;2;204.375381;-103.349838;1038.007202;0;0.672136;-0.250126;0.128485;0;2;211.608337;112.809494;907.939758;0;-0.092539;-0.062389;0.274188;0;2;5.061924;68.11586;893.442749;0;-0.3787;-0.176782;0.863167;0;2;-57.827774;63.105793;954.709961;0;0.436083;0.833842;-0.284634;0;2;18.249866;0.503972;949.075989;0;0.436083;0.833842;-0.284634;0;2;-111.07637;55.768974;921.922302;0;0.169167;0.048227;-0.520259;0;2;19.327578;-134.281479;1071.349609;0;0.670002;0.727549;-0.1473;0;2;-95.549019;-109.910736;1046.152588;0;0.28207;0.686879;-0.665253;0;2;-121.96701;113.796211;922.11676;0;-0.192712;-0.207746;0.933384;0;2;58.08971;178.777283;825.321716;0;-0.034841;-0.158711;-0.431296;0;1;147.39888;179.492035;856.777344;0;-0.176413;-0.225686;-0.400339;0;1;228.479889;191.754105;908.589233;0;-0.176413;-0.225686;-0.400339;0;1;134.477585;134.736679;860.331177;0;0.391913;-0.412118;-0.036744;0;1;110.440865;273.767548;896.378662;0;0.145365;0.81375;-0.018623;0;2;-23.609056;225.063995;559.725403;0;-0.192441;0.665552;-0.468654;0;2;-9.627556;516.746277;367.842194;0;-0.289465;0.628984;-0.441266;0;2;-35.883076;547.807556;201.653275;0;0.611956;-0.136321;0.752887;0;1;-44.098766;284.619537;929.240173;0;0.549004;0.039336;0.826942;0;2;-188.03183;262.281433;594.316956;0;0.477739;0.597114;0.573349;0;1;-128.161942;603.268127;524.897156;0;0.497667;0.584402;0.531888;0;1;-145.385437;687.638489;393.123077;0;0.101242;0.793017;-0.03449;0;1;52.388073;-239.917938;1056.100952;0;0.539449;-0.485546;0.461416;0;2;64.501396;-286.039398;917.31012;0;0.539449;-0.485546;0.461416;0;2;85.457924;-315.393707;953.534851;0;0.742235;-0.017062;0.669604;0;2;129.087112;-297.065979;1059.200439;0;0.51023;0.461417;0.485546;0;2;38.400818;-313.348206;945.693848;0;0.742235;-0.017062;0.669604;0;2;-21.997135;-300.811218;1048.227661;0;0.539449;-0.485546;0.461416;0;2;7211233280
25.007498;280.086975;913.282288;0;-0.28741;0.675565;-0.363838;0;2;38.108292;147.633835;1007.374146;0;-0.334754;0.642458;-0.419542;0;2;44.575798;29.670067;1062.359741;0;0.506928;-0.511364;0.510131;0;2;51.941277;-168.449844;1056.060303;0;0.54302;-0.468808;0.549496;0;2;81.517006;-134.829987;1056.711426;0;0.739937;-0.650109;-0.001017;0;2;204.326904;-101.263313;1027.567871;0;0.674478;-0.238738;0.113055;0;2;210.344421;119.912369;905.951843;0;-0.095923;-0.066495;0.255648;0;2;4.210532;73.692795;889.298828;0;-0.386231;-0.214075;0.85357;0;2;-55.50631;63.099049;953.030273;0;0.438809;0.837745;-0.269434;0;2;22.360474;2.784282;946.309631;0;0.438809;0.837745;-0.269434;0;2;-110.234306;52.313663;919.427979;0;0.141284;0.075333;-0.529457;0;2;20.117783;-136.652176;1059.401733;0;0.657397;0.739958;-0.142409;0;2;-95.159966;-110.821144;1037.47644;0;0.276013;0.687606;-0.668745;0;2;-120.363487;117.018494;920.711609;0;-0.196766;-0.207071;0.936559;0;2;59.207363;183.09697;823.568787;0;-0.035071;-0.165869;-0.451423;0;1;148.065781;182.459885;856.386353;0;-0.168687;-0.23298;-0.420732;0;1;229.04718;191.603287;909.063232;0;-0.168687;-0.23298;-0.420732;0;1;134.260956;136.278;857.147888;0;0.407844;-0.408619;-0.062603;0;1;106.956734;277.686005;898.49231;0;0.047697;0.819149;0.019399;0;2;-19.802824;246.12915;556.850464;0;-0.328262;0.642577;-0.508467;0;2;-34.247429;582.387329;462.447174;0;-0.403476;0.611305;-0.4266;0;1;-54.407536;638.197266;301.901154;0;0.66433;-0.133498;0.72973;0;1;-48.889729;282.252014;926.619019;0;0.690995;-0.06221;0.718463;0;2;-62.521832;224.516312;566.097168;0;0.507313;0.483314;0.535119;0;2;-68.908844;576.35968;535.438171;0;0.48;0.516868;0.562557;0;1;-91.016678;658.239441;402.750427;0;0.03726;0.7669;0.035221;0;1;54.128311;-241.613708;1041.48938;0;0.544218;-0.4859;0.459107;0;2;67.209015;-286.924927;902.457947;0;0.544218;-0.4859;0.459107;0;2;88.377884;-316.238373;938.620972;0;0.743254;-0.018945;0.668221;0;2;131.473343;-297.95047;1044.5625;0;0.506902;0.459107;0.4859;0;2;41.308296;-314.671722;930.630493;0;0.743254;-0.018945;0.668221;0;2;-19.583658;-303.307312;1033.064209;0;0.544218;-0.4859;0.459107;0;2;7211266560
25.572023;275.522034;914.122742;0;-0.328796;0.658743;-0.340648;0;2;39.191101;143.386398;1003.582947;0;-0.381076;0.624697;-0.399671;0;2;48.272999;25.582895;1052.901733;0;0.514837;-0.497641;0.516942;0;2;53.251278;-168.880875;1041.001709;0;0.550799;-0.454583;0.555185;0;2;82.694099;-136.244385;1042.990967;0;0.748849;-0.6401;-0.010168;0;2;203.448975;-101.622719;1016.779297;0;0.673964;-0.228902;0.096919;0;2;206.735443;119.992676;905.365295;0;-0.089062;-0.075512;0.236828;0;2;4.207954;76.775742;883.820313;0;-0.380159;-0.214168;0.856444;0;2;-55.211166;65.934105;945.656738;0;0.428342;0.849623;-0.239803;0;2;23.422499;10.390505;933.810791;0;0.428342;0.849623;-0.239803;0;2;-108.321548;55.990166;913.333496;0;0.143691;0.075714;-0.531867;0;2;22.321411;-137.365036;1044.822266;0;0.645697;0.747877;-0.153567;0;2;-90.124123;-108.245232;1023.730164;0;0.285155;0.691944;-0.662507;0;2;-120.506035;118.973412;917.257935;0;-0.219702;-0.207409;0.935246;0;2;51.840229;183.68074;814.47937;0;-0.083427;-0.185096;-0.451248;0;1;136.134598;189.188278;853.55011;0;-0.13994;-0.21414;-0.438212;0;1;218.999207;194.288727;900.42981;0;-0.13994;-0.21414;-0.438212;0;1;129.733032;142.159622;850.493591;0;0.399588;-0.399406;-0.042692;0;1;106.96434;278.371216;905.940247;0;-0.012717;0.783355;-0.00621;0;2;25.166712;287.547272;556.120544;0;-0.411146;0.593944;-0.510859;0;2;10.184794;627.590271;510.252289;0;-0.467582;0.560959;-0.447671;0;1;0.905265;705.901184;361.717194;0;0.699424;-0.082616;0.708998;0;1;-47.823006;272.952759;921.501282;0;0.691663;-0.051714;0.719022;0;2;-61.413086;224.40976;566.07196;0;0.512337;0.481039;0.5368;0;2;-65.65609;569.675415;531.057434;0;0.492399;0.506426;0.550614;0;1;-81.180595;650.45343;400.007965;0;0.036475;0.751183;0.034101;0;1;54.721504;-240.331207;1024.57605;0;0.535442;-0.491966;0.460248;0;2;65.46814;-287.146851;888.560913;0;0.535442;-0.491966;0.460248;0;2;86.52951;-315.518616;924.282532;0;0.738783;-0.022428;0.673317;0;2;130.358948;-296.174042;1027.507324;0;0.509356;0.460248;0.491966;0;2;40.195198;-313.773132;917.009827;0;0.738783;-0.022428;0.673317;0;2;-18.227409;-300.549103;1018.228394;0;0.535442;-0.491966;0.460248;0;2;7211299840
