posX0;posY0;posZ0;posVel0;rotX0;rotY0;rotZ0;rotVel0;confidence0;posX1;posY1;posZ1;posVel1;rotX1;rotY1;rotZ1;rotVel1;confidence1;posX2;posY2;posZ2;posVel2;rotX2;rotY2;rotZ2;rotVel2;confidence2;posX3;posY3;posZ3;posVel3;rotX3;rotY3;rotZ3;rotVel3;confidence3;posX4;posY4;posZ4;posVel4;rotX4;rotY4;rotZ4;rotVel4;confidence4;posX5;posY5;posZ5;posVel5;rotX5;rotY5;rotZ5;rotVel5;confidence5;posX6;posY6;posZ6;posVel6;rotX6;rotY6;rotZ6;rotVel6;confidence6;posX7;posY7;posZ7;posVel7;rotX7;rotY7;rotZ7;rotVel7;confidence7;posX8;posY8;posZ8;posVel8;rotX8;rotY8;rotZ8;rotVel8;confidence8;posX9;posY9;posZ9;posVel9;rotX9;rotY9;rotZ9;rotVel9;confidence9;posX10;posY10;posZ10;posVel10;rotX10;rotY10;rotZ10;rotVel10;confidence10;posX11;posY11;posZ11;posVel11;rotX11;rotY11;rotZ11;rotVel11;confidence11;posX12;posY12;posZ12;posVel12;rotX12;rotY12;rotZ12;rotVel12;confidence12;posX13;posY13;posZ13;posVel13;rotX13;rotY13;rotZ13;rotVel13;confidence13;posX14;posY14;posZ14;posVel14;rotX14;rotY14;rotZ14;rotVel14;confidence14;posX15;posY15;posZ15;posVel15;rotX15;rotY15;rotZ15;rotVel15;confidence15;posX16;posY16;posZ16;posVel16;rotX16;rotY16;rotZ16;rotVel16;confidence16;posX17;posY17;posZ17;posVel17;rotX17;rotY17;rotZ17;rotVel17;confidence17;posX18;posY18;posZ18;posVel18;rotX18;rotY18;rotZ18;rotVel18;confidence18;posX19;posY19;posZ19;posVel19;rotX19;rotY19;rotZ19;rotVel19;confidence19;posX20;posY20;posZ20;posVel20;rotX20;rotY20;rotZ20;rotVel20;confidence20;posX21;posY21;posZ21;posVel21;rotX21;rotY21;rotZ21;rotVel21;confidence21;posX22;posY22;posZ22;posVel22;rotX22;rotY22;rotZ22;rotVel22;confidence22;posX23;posY23;posZ23;posVel23;rotX23;rotY23;rotZ23;rotVel23;confidence23;posX24;posY24;posZ24;posVel24;rotX24;rotY24;rotZ24;rotVel24;confidence24;posX25;posY25;posZ25;posVel25;rotX25;rotY25;rotZ25;rotVel25;confidence25;posX26;posY26;posZ26;posVel26;rotX26;rotY26;rotZ26;rotVel26;confidence26;posX27;posY27;posZ27;posVel27;rotX27;rotY27;rotZ27;rotVel27;confidence27;posX28;posY28;posZ28;posVel28;rotX28;rotY28;rotZ28;rotVel28;confidence28;posX29;posY29;posZ29;posVel29;rotX29;rotY29;rotZ29;rotVel29;confidence29;posX30;posY30;posZ30;posVel30;rotX30;rotY30;rotZ30;rotVel30;confidence30;posX31;posY31;posZ31;posVel31;rotX31;rotY31;rotZ31;rotVel31;confidence31;TimeStamp
-34.521584;-51.667736;600.050598;0;0.52907;-0.462421;0.457848;0;2;-36.824997;-207.610687;605.330444;0;-0.493559;0.490457;-0.42768;0;2;-40.78091;-331.003235;623.27887;0;0.515748;-0.48432;0.464458;0;2;-40.649342;-520.741577;631.096619;0;0.556802;-0.445513;0.501802;0;2;-11.429751;-489.472961;633.658691;0;0.695994;-0.682174;-0.146199;0;2;101.047127;-434.964722;630.124817;0;0.61874;-0.446047;-0.458387;0;2;140.589935;-199.677078;668.872803;0;0.427235;-0.575128;-0.279829;0;2;145.987045;-23.598417;568.253479;0;0.440431;0.072668;0.062621;0;2;91.031281;39.225548;579.526184;0;0.869653;0.024212;0.092821;0;2;139.589218;119.256119;566.483765;0;0.869653;0.024212;0.092821;0;2;76.949921;52.338943;541.368103;0;0.419328;-0.086854;0.60898;0;2;-69.999138;-489.233032;627.786194;0;0.663623;0.704671;-0.242981;0;1;-170.525986;-440.181396;600.947205;0;0.373424;0.641975;-0.53972;0;1;-195.931427;-196.600235;627.0177;0;0.503159;0.364091;-0.755558;0;1;-148.980484;-40.500416;501.98114;0;-0.399846;-0.339142;0.091861;0;1;-109.069809;30.925173;541.094543;0;-0.32645;-0.345722;0.062705;0;1;-58.177555;88.176773;593.656921;0;-0.32645;-0.345722;0.062705;0;1;-49.748379;-0.212502;559.050293;0;0.151541;-0.466948;0.607239;0;1;44.290462;-52.418476;612.259949;0;0.601263;-0.320261;0.458729;0;2;69.443703;290.704742;677.464172;0;0.644675;-0.282882;0.482662;0;1;72.370056;606.8797;787.087769;0;0.592936;-0.353905;0.517841;0;1;107.419662;733.668762;689.377686;0;0.780025;0.11427;0.612393;0;1;-105.589882;-50.990757;589.040894;0;0.457909;0.553581;0.512759;0;2;-94.303787;298.166229;606.819519;0;0.420673;0.591236;0.468846;0;1;-76.363365;628.945801;674.820374;0;0.47615;0.540322;0.451702;0;1;-71.86776;734.881897;567.644043;0;-0.03317;0.705863;-0.059585;0;1;-39.43309;-591.642883;622.337952;0;0.670138;-0.434878;0.319127;0;2;23.122076;-622.520142;500.319366;0;0.670138;-0.434878;0.319127;0;2;37.070652;-648.11261;539.655945;0;0.834382;-0.081848;0.533162;0;2;39.74337;-629.39447;648.917786;0;0.509857;0.319127;0.434878;0;2;-2.548051;-655.335938;517.985901;0;0.834382;-0.081848;0.533162;0;2;-89.50235;-663.19397;592.221558;0;0.670138;-0.434878;0.319127;0;2;7307966464
-34.498585;-46.354725;600.31781;0;0.534107;-0.46243;0.45667;0;2;-35.136303;-202.938522;604.521729;0;-0.499694;0.489751;-0.427238;0;2;-37.754295;-327.009277;621.298462;0;0.523453;-0.482012;0.460963;0;2;-35.429367;-517.511902;627.57019;0;0.56429;-0.443493;0.498133;0;2;-6.506045;-485.801453;630.7229;0;0.699029;-0.678438;-0.156994;0;2;106.184723;-430.535248;630.582642;0;0.621744;-0.449188;-0.464933;0;2;149.050217;-195.790009;674.478088;0;0.444458;-0.575827;-0.293863;0;2;160.910355;-14.620736;582.244324;0;0.49899;0.079366;0.020149;0;2;114.525688;54.567024;596.719177;0;0.867304;0.058218;0.057582;0;2;163.025558;136.00499;592.666992;0;0.867304;0.058218;0.057582;0;2;114.073425;70.63546;546.318359;0;0.533494;-0.091809;0.578244;0;2;-65.228935;-486.208923;624.186646;0;0.66066;0.716167;-0.218052;0;1;-169.00322;-441.669922;600.106689;0;0.400039;0.686327;-0.492806;0;1;-233.812866;-204.207794;623.119812;0;0.511291;0.420024;-0.733132;0;1;-208.174896;-44.076458;495.733612;0;-0.369375;-0.274687;0.19064;0;1;-156.338608;26.968792;519.237793;0;-0.196335;-0.306135;0.134454;0;1;-87.753632;68.398643;566.943848;0;-0.196335;-0.306135;0.134454;0;1;-92.128654;-16.95735;534.268555;0;0.135806;-0.347308;0.735052;0;1;44.589436;-46.343197;612.744751;0;0.604837;-0.34176;0.439825;0;2;56.80172;301.325928;663.016968;0;0.647214;-0.306632;0.464985;0;1;48.128998;623.428223;757.985474;0;0.595388;-0.376747;0.507954;0;1;76.141579;749.546265;656.177368;0;0.775152;0.091145;0.621506;0;1;-105.815727;-46.365124;589.112;0;0.453182;0.529259;0.521035;0;2;-116.006088;304.173737;606.522339;0;0.408129;0.57309;0.472401;0;1;-119.399612;635.073669;682.182556;0;0.450817;0.534307;0.458446;0;1;-121.3349;745.143982;578.341248;0;-0.066693;0.706328;-0.050365;0;1;-33.261955;-588.586304;618.203491;0;0.647595;-0.453887;0.323746;0;2;24.687189;-626.955444;495.423065;0;0.647595;-0.453887;0.323746;0;2;39.258656;-651.188171;535.61731;0;0.825203;-0.092024;0.54987;0;2;45.985008;-627.455872;644.156189;0;0.519419;0.323746;0.453887;0;2;-1.372619;-658.299561;515.47168;0;0.825203;-0.092024;0.54987;0;2;-86.387291;-660.267212;592.945862;0;0.647595;-0.453887;0.323746;0;2;7308000256
-30.330112;-42.335472;596.895935;0;0.456338;0.547293;-0.53012;0;2;-27.669289;-190.679276;591.880005;0;-0.466776;-0.534969;0.542554;0;2;-26.70196;-309.315399;594.977661;0;0.49348;0.520125;-0.499436;0;2;-21.59379;-489.870667;591.851685;0;0.530891;0.478398;-0.539539;0;2;-50.407124;-461.042419;590.372009;0;0.073966;0.181874;0.711388;0;2;-160.187698;-418.387177;607.052185;0;0.215435;0.522672;0.69611;0;2;-243.152939;-207.216827;644.455933;0;0.218387;0.518009;0.699587;0;2;-314.165314;-30.155376;673.67627;0;0.785003;-0.209785;0.286684;0;2;-293.591431;28.667381;623.310059;0;0.746705;-0.18875;0.30095;0;2;-276.832733;93.962532;563.812317;0;0.746705;-0.18875;0.30095;0;2;-246.274948;-37.085846;599.693054;0;0.671091;0.458888;0.307502;0;2;5.508638;-459.002441;592.615479;0;-0.266452;0.008832;-0.667755;0;2;99.383812;-417.181885;630.21283;0;0.585469;-0.156528;0.274034;0;2;161.577576;-192.214661;650.620789;0;0.586898;-0.156003;0.274333;0;2;212.866257;-4.436255;668.087219;0;-0.129024;0.779581;-0.52317;0;2;192.974365;75.807312;643.422607;0;-0.142417;0.756743;-0.555692;0;2;176.546234;158.027191;615.481384;0;-0.142417;0.756743;-0.555692;0;2;167.209778;59.466122;603.203247;0;-0.409384;0.559954;0.0753;0;2;-105.206108;-43.265186;584.671692;0;0.387211;0.600923;-0.559716;0;2;-112.562561;288.950806;608.084473;0;-0.402115;-0.58021;0.581158;0;2;-111.50563;607.309082;608.857544;0;0.401558;0.595539;-0.537734;0;2;-150.137848;688.650574;736.103699;0;0.591497;0.043343;-0.804567;0;1;37.188858;-41.497112;607.919067;0;0.514262;-0.454863;-0.539593;0;2;18.131975;288.634979;645.076538;0;-0.494145;0.476179;0.520894;0;2;-0.574583;609.642944;655.145081;0;0.535033;-0.430402;-0.531205;0;2;3.483341;678.663696;780.802979;0;0.029949;-0.675372;-0.074183;0;1;-20.137871;-557.089478;601.838318;0;-0.296326;-0.232024;-0.237666;0;2;31.460802;-662.766785;538.211853;0;-0.296326;-0.232024;-0.237666;0;2;-14.03337;-664.069214;548.101013;0;0.842729;0.332121;0.003989;0;2;-75.941528;-621.021118;621.870117;0;0.895472;0.237666;-0.232024;0;2;2.55578;-639.930664;515.931641;0;0.842729;0.332121;0.003989;0;2;-37.90802;-538.710938;517.759094;0;-0.296326;-0.232024;-0.237666;0;2;7308033536
-29.851608;-42.460457;597.122314;0;0.456884;0.546793;-0.52973;0;2;-27.233204;-189.470032;592.170654;0;-0.466009;-0.536071;0.540578;0;2;-26.165281;-307.052917;594.574707;0;0.492959;0.52382;-0.495364;0;2;-19.906748;-485.910522;589.884949;0;0.530429;0.482408;-0.535775;0;2;-48.652477;-457.521942;588.69043;0;0.06493;0.178006;0.70981;0;2;-158.069046;-417.347961;606.296326;0;0.178646;0.522627;0.686737;0;2;-246.91655;-215.297775;662.948425;0;0.179148;0.521897;0.687292;0;2;-321.70993;-45.718552;710.157349;0;0.741191;-0.235041;0.297691;0;1;-310.603851;12.382951;657.185852;0;0.74713;-0.238243;0.295135;0;1;-290.116577;72.526558;594.716431;0;0.74713;-0.238243;0.295135;0;1;-260.334747;-35.467499;628.787231;0;0.752847;0.298837;0.452985;0;1;6.746733;-455.148651;590.896484;0;-0.266991;0.011657;-0.670863;0;2;99.701965;-413.394318;627.995911;0;0.586352;-0.160827;0.274857;0;2;160.222321;-190.057861;647.20874;0;0.582976;-0.162069;0.274127;0;2;212.07901;-4.051492;662.186646;0;-0.108232;0.754119;-0.532671;0;2;199.634369;74.56514;630.973999;0;-0.144409;0.697307;-0.605142;0;2;198.392334;157.483963;602.802185;0;-0.144409;0.697307;-0.605142;0;2;167.957413;59.805531;592.623413;0;-0.41012;0.557476;0.096972;0;2;-104.077126;-43.37933;585.152527;0;0.407926;0.607034;-0.553053;0;2;-127.115189;285.755554;596.133301;0;0.424074;0.58357;-0.577757;0;1;-139.982773;600.677734;582.138062;0;0.436194;0.588976;-0.530179;0;1;-178.130829;686.568481;704.745056;0;0.605425;0.044211;-0.794659;0;1;37.080803;-41.631866;607.916016;0;0.521534;-0.450456;-0.531346;0;2;20.531889;285.703918;644.303101;0;0.500607;-0.47203;-0.512292;0;2;3.583437;603.944763;653.140747;0;0.533347;-0.436555;-0.526847;0;2;7.8352;673.990173;776.741516;0;0.02803;-0.676674;-0.066745;0;1;-18.010897;-552.598328;599.188843;0;-0.333551;-0.242864;-0.233034;0;2;43.024338;-654.236084;540.006592;0;-0.333551;-0.242864;-0.233034;0;2;-2.280552;-658.504944;547.725464;0;0.858534;0.336511;-0.006951;0;2;-69.760857;-619.377625;617.322021;0;0.8806;0.233034;-0.242864;0;2;13.982661;-633.850281;516.317322;0;0.858534;0.336511;-0.006951;0;2;-32.869934;-536.50592;514.899475;0;-0.333551;-0.242864;-0.233034;0;2;7308066816
-27.852259;-44.454197;597.772461;0;0.463699;0.531505;-0.527965;0;2;-28.305017;-187.760651;593.780151;0;-0.472188;-0.521858;0.537502;0;2;-29.382275;-302.337585;596.383545;0;0.488112;0.525541;-0.497702;0;2;-24.305981;-476.64035;590.963989;0;0.52565;0.483936;-0.538244;0;2;-52.139252;-448.799561;589.716003;0;0.065415;0.162527;0.711582;0;2;-159.960663;-412.003235;604.428345;0;0.214814;0.516232;0.691355;0;2;-243.171875;-209.839478;643.382385;0;0.217976;0.511435;0.694911;0;2;-314.339294;-40.302353;673.869385;0;0.727629;-0.266939;0.32944;0;2;-304.078156;10.983788;616.84375;0;0.777652;-0.298381;0.301257;0;2;-270.427429;58.060844;552.107117;0;0.777652;-0.298381;0.301257;0;2;-248.226883;-49.828602;602.653442;0;0.724918;0.401096;0.289723;0;1;1.840326;-446.828247;592.314514;0;-0.249051;0.02038;-0.67133;0;2;94.321587;-407.207062;624.647095;0;0.576922;-0.175285;0.307436;0;2;156.062866;-190.631729;646.517883;0;0.574471;-0.176306;0.306852;0;2;208.494034;-10.161265;663.939209;0;-0.245884;0.649968;-0.359797;0;2;208.025955;58.138912;616.228516;0;-0.344651;0.582168;-0.46151;0;2;215.245682;137.760986;586.353638;0;-0.344651;0.582168;-0.46151;0;2;171.151306;52.428913;580.01886;0;0.578323;-0.372214;-0.18975;0;2;-100.570625;-43.97443;588.797485;0;0.407467;0.626186;-0.525631;0;2;-137.977097;274.47287;614.933899;0;-0.459954;-0.547168;0.607455;0;1;-144.710754;576.842651;559.704468;0;-0.491858;-0.53068;0.565876;0;1;-174.510956;681.690735;663.538818;0;0.623119;-0.021955;-0.778994;0;1;37.721088;-44.886826;605.865601;0;0.529368;-0.446941;-0.519517;0;2;24.858456;274.499512;638.960693;0;0.506994;-0.469114;-0.499601;0;2;10.63602;584.813721;643.966248;0;0.528576;-0.447183;-0.513827;0;2;16.096521;657.575745;761.693787;0;0.018272;-0.675033;-0.049959;0;1;-22.927246;-541.682251;599.709839;0;-0.349574;-0.254111;-0.226811;0;2;41.008976;-639.601563;544.960388;0;-0.349574;-0.254111;-0.226811;0;2;-3.260139;-644.822571;550.960693;0;0.86435;0.340064;-0.019304;0;1;-72.305412;-607.883789;616.121887;0;0.872801;0.226811;-0.254111;0;1;13.052747;-620.623718;520.736938;0;0.86435;0.340064;-0.019304;0;2;-34.886147;-526.960205;516.989685;0;-0.349574;-0.254111;-0.226811;0;2;7308100096
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
