posX0;posY0;posZ0;posVel0;rotX0;rotY0;rotZ0;rotVel0;confidence0;posX1;posY1;posZ1;posVel1;rotX1;rotY1;rotZ1;rotVel1;confidence1;posX2;posY2;posZ2;posVel2;rotX2;rotY2;rotZ2;rotVel2;confidence2;posX3;posY3;posZ3;posVel3;rotX3;rotY3;rotZ3;rotVel3;confidence3;posX4;posY4;posZ4;posVel4;rotX4;rotY4;rotZ4;rotVel4;confidence4;posX5;posY5;posZ5;posVel5;rotX5;rotY5;rotZ5;rotVel5;confidence5;posX6;posY6;posZ6;posVel6;rotX6;rotY6;rotZ6;rotVel6;confidence6;posX7;posY7;posZ7;posVel7;rotX7;rotY7;rotZ7;rotVel7;confidence7;posX8;posY8;posZ8;posVel8;rotX8;rotY8;rotZ8;rotVel8;confidence8;posX9;posY9;posZ9;posVel9;rotX9;rotY9;rotZ9;rotVel9;confidence9;posX10;posY10;posZ10;posVel10;rotX10;rotY10;rotZ10;rotVel10;confidence10;posX11;posY11;posZ11;posVel11;rotX11;rotY11;rotZ11;rotVel11;confidence11;posX12;posY12;posZ12;posVel12;rotX12;rotY12;rotZ12;rotVel12;confidence12;posX13;posY13;posZ13;posVel13;rotX13;rotY13;rotZ13;rotVel13;confidence13;posX14;posY14;posZ14;posVel14;rotX14;rotY14;rotZ14;rotVel14;confidence14;posX15;posY15;posZ15;posVel15;rotX15;rotY15;rotZ15;rotVel15;confidence15;posX16;posY16;posZ16;posVel16;rotX16;rotY16;rotZ16;rotVel16;confidence16;posX17;posY17;posZ17;posVel17;rotX17;rotY17;rotZ17;rotVel17;confidence17;posX18;posY18;posZ18;posVel18;rotX18;rotY18;rotZ18;rotVel18;confidence18;posX19;posY19;posZ19;posVel19;rotX19;rotY19;rotZ19;rotVel19;confidence19;posX20;posY20;posZ20;posVel20;rotX20;rotY20;rotZ20;rotVel20;confidence20;posX21;posY21;posZ21;posVel21;rotX21;rotY21;rotZ21;rotVel21;confidence21;posX22;posY22;posZ22;posVel22;rotX22;rotY22;rotZ22;rotVel22;confidence22;posX23;posY23;posZ23;posVel23;rotX23;rotY23;rotZ23;rotVel23;confidence23;posX24;posY24;posZ24;posVel24;rotX24;rotY24;rotZ24;rotVel24;confidence24;posX25;posY25;posZ25;posVel25;rotX25;rotY25;rotZ25;rotVel25;confidence25;posX26;posY26;posZ26;posVel26;rotX26;rotY26;rotZ26;rotVel26;confidence26;posX27;posY27;posZ27;posVel27;rotX27;rotY27;rotZ27;rotVel27;confidence27;posX28;posY28;posZ28;posVel28;rotX28;rotY28;rotZ28;rotVel28;confidence28;posX29;posY29;posZ29;posVel29;rotX29;rotY29;rotZ29;rotVel29;confidence29;posX30;posY30;posZ30;posVel30;rotX30;rotY30;rotZ30;rotVel30;confidence30;posX31;posY31;posZ31;posVel31;rotX31;rotY31;rotZ31;rotVel31;confidence31;TimeStamp
-19.713829;139.045975;915.7052;0;0.595881;-0.353356;0.550389;0;2;-26.755266;-17.852173;863.986694;0;0.625246;-0.316382;0.572444;0;2;-29.127756;-136.118469;804.978455;0;0.631914;-0.328242;0.5818;0;2;-26.387257;-313.329803;709.698303;0;0.661395;-0.280529;0.606249;0;2;4.078945;-286.077301;729.519348;0;0.879003;-0.468972;-0.03854;0;2;134.606155;-263.345978;728.923828;0;0.705436;-0.336661;-0.461625;0;2;191.455231;-32.172813;823.403076;0;0.444347;-0.507198;-0.263038;0;2;171.976715;157.005249;723.188904;0;-0.085912;0.715912;0.377076;0;2;174.942368;207.552826;649.695618;0;-0.196484;0.629678;0.508155;0;2;161.943253;293.437012;599.849487;0;-0.196484;0.629678;0.508155;0;2;144.130081;277.700928;715.489624;0;0.749793;0.046011;-0.052657;0;2;-57.880863;-282.942841;723.075745;0;0.456903;0.881213;-0.121255;0;2;-176.184906;-256.963348;709.438049;0;0.187701;0.766556;-0.519989;0;2;-240.29953;-16.906679;789.230774;0;-0.294353;-0.522788;0.764649;0;2;-179.325699;187.287628;744.791626;0;0.514458;0.172159;-0.800553;0;2;-135.351837;232.329727;672.185242;0;-0.36967;-0.478019;0.664847;0;2;-108.804436;326.858276;665.123413;0;-0.36967;-0.478019;0.664847;0;2;-93.578293;260.890717;688.521301;0;-0.283066;-0.482553;0.771792;0;2;63.549801;131.28598;927.910339;0;-0.308571;0.592912;-0.233217;0;2;103.057602;395.631561;670.550232;0;0.623282;-0.393726;0.500957;0;2;72.206795;735.919861;765.396362;0;0.651251;-0.354259;0.461027;0;2;104.625908;874.59967;666.073303;0;0.808963;0.07428;0.572175;0;2;-94.79631;146.043488;904.699341;0;0.669793;0.221577;0.629358;0;2;-96.487061;411.213928;645.741211;0;0.397676;0.519905;0.418093;0;2;-147.766098;746.512451;761.277039;0;0.369198;0.546991;0.467253;0;2;-170.413528;873.966614;667.667236;0;-0.152563;0.721359;-0.052541;0;2;-23.94338;-373.238739;663.470825;0;0.53782;-0.555662;0.367726;0;2;1.536448;-441.586914;533.624512;0;0.53782;-0.555662;0.367726;0;2;25.098188;-460.974365;575.579102;0;0.745513;-0.132891;0.652934;0;2;61.16209;-417.509521;678.611267;0;0.516494;0.367726;0.555662;0;2;-22.034639;-467.475647;566.390015;0;0.745513;-0.132891;0.652934;0;2;-89.344337;-446.047729;665.16571;0;0.53782;-0.555662;0.367726;0;2;7420666880
-18.828867;119.484688;907.856934;0;0.5843;-0.361546;0.555017;0;2;-28.487089;-39.5327;858.563904;0;0.615246;-0.322406;0.578631;0;2;-33.161243;-159.399216;800.392395;0;0.626267;-0.337384;0.580937;0;2;-30.801384;-339.899048;707.670959;0;0.655972;-0.28971;0.606121;0;2;0.041676;-311.935577;726.79834;0;0.870837;-0.479316;-0.061535;0;2;130.484634;-283.092804;729.582458;0;0.70156;-0.356486;-0.448524;0;2;192.100372;-46.910778;814.104919;0;0.46212;-0.510599;-0.259893;0;2;180.942627;146.261246;716.319458;0;-0.107391;0.760637;0.371904;0;2;196.7164;201.022034;646.649109;0;-0.326406;0.518351;0.669473;0;2;171.511887;298.828827;646.791077;0;-0.326406;0.518351;0.669473;0;2;152.300385;267.306427;722.829041;0;0.727531;0.089887;-0.127043;0;2;-62.524818;-309.111664;720.929749;0;0.465763;0.877052;-0.117477;0;2;-182.048737;-283.028351;708.893555;0;0.238764;0.751841;-0.505055;0;2;-246.411896;-39.132862;784.015808;0;-0.334466;-0.561252;0.710874;0;2;-214.30191;174.290176;743.779236;0;0.647598;-0.147319;-0.489091;0;2;-206.36908;225.302719;661.760376;0;0.589275;-0.098844;-0.501141;0;2;-177.9785;288.708984;590.83905;0;0.589275;-0.098844;-0.501141;0;2;-165.413086;264.02771;697.33252;0;-0.347323;-0.615734;0.646459;0;2;65.347359;111.13607;918.296143;0;-0.321498;0.598708;-0.265661;0;2;93.927505;394.71109;675.809875;0;0.605645;-0.403107;0.516306;0;2;72.970047;739.291321;769.202576;0;0.636255;-0.362291;0.47381;0;2;104.456245;877.534302;666.431396;0;0.799564;0.077525;0.586957;0;2;-94.734283;127.013;898.44342;0;0.659064;0.240826;0.628276;0;2;-100.443771;405.692291;649.374695;0;0.401205;0.523804;0.422229;0;2;-147.181702;745.798462;762.269775;0;0.368807;0.553928;0.470297;0;2;-170.771667;873.965637;667.538757;0;-0.146706;0.72839;-0.0553;0;2;-28.628084;-401.182251;662.175537;0;0.539996;-0.537302;0.386572;0;2;-4.789045;-465.823883;528.707458;0;0.539996;-0.537302;0.386572;0;2;18.057995;-487.854919;570.299988;0;0.749444;-0.106583;0.653277;0;2;55.478542;-449.44574;675.970459;0;0.519878;0.386572;0.537302;0;2;-29.636059;-492.33371;560.623474;0;0.749444;-0.106583;0.653277;0;2;-97.176651;-472.207092;660.783752;0;0.539996;-0.537302;0.386572;0;2;7420700160
-16.215759;96.626152;896.776917;0;0.58506;-0.359382;0.556446;0;2;-26.200943;-63.717834;846.09375;0;0.611235;-0.326473;0.57637;0;2;-31.536938;-185.713455;789.295471;0;0.612665;-0.353503;0.581619;0;2;-31.476509;-371.305298;702.224182;0;0.642909;-0.305723;0.608094;0;2;0.151889;-342.401245;719.724487;0;0.863302;-0.493409;-0.057919;0;2;132.095581;-313.966827;721.381226;0;0.70425;-0.349283;-0.455534;0;2;193.658829;-77.393082;812.653687;0;0.484007;-0.499948;-0.282069;0;2;186.742661;124.396545;727.819519;0;0.006166;0.808546;0.462736;0;2;217.607178;186.119949;668.61731;0;-0.150201;0.53219;0.76462;0;2;177.975662;279.302582;656.105286;0;-0.150201;0.53219;0.76462;0;2;163.119141;240.995819;736.67749;0;0.729587;0.036603;-0.265317;0;2;-63.181683;-339.720825;715.294128;0;0.481805;0.866933;-0.120159;0;2;-183.314255;-308.696899;710.187012;0;0.262088;0.750483;-0.498329;0;2;-253.459396;-61.603024;778.836548;0;-0.327175;-0.633034;0.640956;0;2;-256.908264;159.772858;765.930969;0;0.72259;0.123907;-0.670926;0;2;-259.173706;185.540436;671.509583;0;0.603488;0.40179;-0.551416;0;2;-264.315063;279.933105;638.020752;0;0.603488;0.40179;-0.551416;0;2;-207.218552;263.656616;689.670959;0;-0.234542;-0.646237;0.682657;0;2;68.798668;88.000214;907.317566;0;-0.343692;0.595612;-0.289904;0;2;89.303474;391.506897;682.907532;0;0.596777;-0.412835;0.518076;0;2;70.101486;741.283325;771.235718;0;0.634416;-0.365422;0.474142;0;2;101.16713;880.479065;666.586853;0;0.798087;0.075532;0.589409;0;2;-92.877007;104.404541;887.271912;0;0.64628;0.26247;0.623236;0;2;-103.021111;400.51355;653.165588;0;0.402209;0.526072;0.424836;0;2;-147.906586;744.959106;765.490906;0;0.3736;0.552917;0.470854;0;2;-170.74353;873.690796;668.562744;0;-0.141493;0.728073;-0.054224;0;2;-30.427771;-434.82782;658.483093;0;0.520682;-0.56724;0.369315;0;2;-8.447269;-509.115112;528.020569;0;0.520682;-0.56724;0.369315;0;2;16.20966;-527.835327;570.856323;0;0.736101;-0.139954;0.662244;0;2;55.92614;-480.737671;673.489502;0;0.520322;0.369315;0.56724;0;2;-32.097618;-534.017944;562.764587;0;0.736101;-0.139954;0.662244;0;2;-98.086624;-507.872925;664.094299;0;0.520682;-0.56724;0.369315;0;2;7420733440
-14.6951;53.69434;869.968506;0;0.59263;-0.351971;0.546846;0;2;-23.54351;-107.028038;819.398926;0;0.610326;-0.330857;0.559873;0;2;-28.410267;-231.472916;767.593018;0;0.587328;-0.387896;0.567686;0;2;-30.346045;-425.174225;699.527222;0;0.619678;-0.341123;0.596965;0;2;1.722468;-394.691345;713.352844;0;0.839316;-0.534218;-0.06223;0;2;134.168762;-367.707672;716.021729;0;0.704988;-0.359391;-0.455618;0;2;200.116364;-131.877716;807.320496;0;0.50514;-0.501991;-0.291128;0;2;203.257782;73.797661;731.155029;0;0.110454;0.84222;0.52726;0;2;250.511765;151.016052;721.281982;0;0.107759;0.499662;0.85888;0;2;201.721252;238.011353;699.055847;0;0.107759;0.499662;0.85888;0;2;175.297653;184.868195;755.294739;0;0.597781;-0.133914;-0.642284;0;2;-61.792;-392.304901;710.070557;0;0.522726;0.842678;-0.100245;0;2;-182.02269;-360.727478;714.067444;0;0.349709;0.741199;-0.439351;0;2;-273.451447;-118.789299;777.437805;0;0.40577;0.658252;-0.555977;0;2;-316.963104;98.750206;766.367798;0;0.686648;0.380061;-0.615284;0;2;-332.64267;151.893402;685.470581;0;0.605128;0.587718;-0.421436;0;2;-375.14978;242.115814;673.539124;0;0.605128;0.587718;-0.421436;0;2;-338.244934;181.489044;684.256287;0;0.411568;0.765256;-0.386075;0;2;70.046364;44.846519;883.261353;0;-0.40232;0.561156;-0.310528;0;2;87.646332;375.820038;700.260193;0;0.604869;-0.417719;0.486687;0;2;58.442413;729.541443;770.614868;0;0.687496;-0.325131;0.456531;0;2;89.536613;880.372803;683.021362;0;0.816272;0.092023;0.548417;0;2;-91.110207;61.67281;857.98175;0;0.625436;0.298915;0.596185;0;2;-105.844612;388.076599;667.514648;0;0.41662;0.508757;0.431152;0;2;-155.27446;736.709839;766.013245;0;0.375425;0.544428;0.435729;0;2;-170.091354;871.762207;675.944275;0;-0.163901;0.697457;-0.07305;0;2;-30.289585;-492.877533;662.32074;0;0.544684;-0.550459;0.368078;0;2;-2.896767;-560.498779;529.012451;0;0.544684;-0.550459;0.368078;0;2;20.902924;-580.804321;571.712402;0;0.74904;-0.128963;0.649504;0;2;56.647839;-537.856995;677.786438;0;0.514618;0.368079;0.550459;0;2;-27.081289;-587.529114;561.85376;0;0.74904;-0.128963;0.649504;0;2;-96.666481;-567.50946;662.405823;0;0.544684;-0.550459;0.368078;0;2;7420800000
-14.073995;35.383953;852.681213;0;0.58733;-0.35573;0.541612;0;2;-24.128319;-126.070633;806.005005;0;0.608316;-0.331289;0.556897;0;2;-29.566916;-250.794739;755.688538;0;0.57878;-0.405151;0.556138;0;2;-29.971537;-447.188507;697.30481;0;0.612016;-0.359248;0.586837;0;2;1.795063;-415.857269;709.508545;0;0.822506;-0.552198;-0.106615;0;2;131.695053;-381.147278;720.530579;0;0.71994;-0.348876;-0.442093;0;2;204.731522;-148.386826;812.730957;0;0.520905;-0.486752;-0.283255;0;2;208.351593;58.251976;740.633362;0;0.105188;0.881533;0.454681;0;2;267.151001;127.538116;741.112793;0;0.127112;0.454527;0.881612;0;2;210.606781;209.190628;717.997131;0;0.127112;0.454527;0.881612;0;2;200.795303;165.817383;778.937073;0;0.620436;-0.189712;-0.695552;0;2;-61.611397;-414.184113;706.296448;0;0.538673;0.829212;-0.09577;0;2;-180.20137;-379.187164;717.020264;0;0.366054;0.748552;-0.405465;0;2;-283.476532;-144.764923;787.666443;0;0.439686;0.641185;-0.560012;0;2;-329.777252;70.212852;759.877747;0;0.83543;0.260117;-0.428567;0;2;-378.399139;124.779396;694.821472;0;0.660255;0.417721;-0.277199;0;2;-400.536316;222.010757;704.960815;0;0.660255;0.417721;-0.277199;0;2;-378.948242;179.145218;740.129395;0;0.278004;0.904729;-0.302013;0;2;70.360741;26.139935;866.468933;0;-0.42962;0.54063;-0.328184;0;2;87.849915;369.443787;709.703308;0;0.598443;-0.421933;0.471151;0;2;61.736565;725.529663;763.470215;0;0.668315;-0.349202;0.47916;0;2;84.677383;875.039429;671.939514;0;0.794032;0.090869;0.581562;0;2;-90.212517;43.719692;840.248291;0;0.615017;0.316408;0.582584;0;2;-106.547005;381.025726;671.756287;0;0.424197;0.502138;0.432804;0;2;-156.105667;730.585449;763.838501;0;0.36341;0.549489;0.409857;0;2;-168.396088;871.050293;682.735046;0;-0.186864;0.682865;-0.094848;0;2;-29.41296;-516.481506;663.524719;0;0.527283;-0.555708;0.389873;0;2;-10.528017;-584.723999;529.423523;0;0.527283;-0.555708;0.389873;0;2;14.445637;-605.826843;570.911072;0;0.734205;-0.117263;0.668626;0;2;56.375195;-564.315308;674.988159;0;0.511039;0.389873;0.555708;0;2;-34.03941;-610.890076;563.284302;0;0.734205;-0.117263;0.668626;0;2;-98.079636;-588.652588;666.692505;0;0.527283;-0.555708;0.389873;0;2;7420833280
-13.582238;20.953222;839.995422;0;0.589461;-0.355115;0.53084;0;2;-23.074419;-142.713028;795.751953;0;0.606482;-0.336236;0.542994;0;2;-28.268215;-270.266174;749.5802;0;0.579339;-0.396004;0.558734;0;2;-31.449444;-467.799835;688.994019;0;0.612919;-0.349922;0.588692;0;2;0.998618;-436.848755;701.862488;0;0.821021;-0.546923;-0.143529;0;2;129.767761;-397.89621;722.211426;0;0.720116;-0.352368;-0.460562;0;2;204.850128;-168.201904;826.057312;0;0.522451;-0.500421;-0.293017;0;2;215.171066;40.732338;755.533508;0;0.144678;0.897374;0.409415;0;2;281.032074;104.467453;755.939087;0;0.162124;0.447708;0.878896;0;2;224.821869;184.452957;724.000793;0;0.162124;0.447708;0.878896;0;2;197.649323;156.949677;769.906616;0;0.573291;-0.18917;-0.629587;0;2;-62.880413;-434.059387;698.059814;0;0.529863;0.833117;-0.086142;0;2;-181.752853;-398.424805;714.413574;0;0.359954;0.760043;-0.378143;0;2;-292.828857;-169.709534;799.116821;0;0.449746;0.632452;-0.566271;0;2;-338.552368;46.239391;763.751709;0;0.8662;0.286939;-0.367374;0;2;-400.894836;94.314438;704.249146;0;0.674133;0.427856;-0.185033;0;2;-428.698029;188.409271;728.590576;0;0.674133;0.427856;-0.185033;0;2;-394.752045;159.537476;747.028564;0;0.265528;0.905139;-0.305027;0;2;71.217621;11.713462;855.981995;0;-0.445955;0.529564;-0.343815;0;2;86.982582;366.072418;716.799805;0;0.594599;-0.422931;0.468825;0;2;63.371605;726.04718;766.497559;0;0.643594;-0.373074;0.481532;0;2;85.709969;870.48645;664.35791;0;0.786572;0.075451;0.60011;0;2;-90.049995;29.285122;825.579651;0;0.602521;0.336217;0.57099;0;2;-108.264;379.47229;677.541382;0;0.424203;0.504334;0.429733;0;2;-156.616608;731.693115;772.495789;0;0.371896;0.548232;0.424653;0;2;-169.998184;870.004883;685.292419;0;-0.171063;0.69237;-0.083552;0;2;-31.742596;-537.394592;654.331543;0;0.507449;-0.593569;0.330229;0;2;-4.512563;-622.852722;530.447632;0;0.507449;-0.593569;0.330229;0;2;20.341848;-636.74176;575.475464;0;0.733734;-0.18621;0.653224;0;2;56.778751;-578.572998;674.712097;0;0.530208;0.330229;0.593569;0;2;-27.930031;-645.641785;567.288208;0;0.733734;-0.18621;0.653224;0;2;-97.102409;-612.906738;665.752014;0;0.507449;-0.593569;0.330229;0;2;7420866560
-8.038778;0.974676;829.003662;0;0.582554;-0.364007;0.551668;0;2;-17.984116;-161.810669;780.63501;0;0.600833;-0.341873;0.565651;0;2;-24.002369;-287.888184;730.010376;0;0.556614;-0.430155;0.53679;0;2;-26.184284;-491.012695;690.148376;0;0.592179;-0.385723;0.569556;0;2;6.198061;-458.603912;699.383911;0;0.797124;-0.587513;-0.122487;0;2;137.209;-424.541138;715.354248;0;0.700541;-0.368234;-0.50185;0;2;203.795349;-198.316803;832.901794;0;0.516671;-0.530598;-0.325445;0;2;225.239639;12.406007;769.30719;0;0.183302;0.86518;0.420247;0;2;283.77179;80.81501;787.315247;0;0.268652;0.437691;0.856488;0;2;235.089447;160.929108;744.572144;0;0.268652;0.437691;0.856488;0;2;195.821915;132.413345;750.464111;0;-0.392842;0.324189;0.668139;0;2;-57.854092;-456.682159;696.052673;0;0.576556;0.806935;-0.06314;0;2;-179.126923;-427.768951;709.505554;0;0.375636;0.761285;-0.355741;0;2;-297.609985;-203.50885;797.537659;0;0.464842;0.641651;-0.542577;0;2;-354.849335;10.506034;764.74176;0;0.757507;0.465785;-0.366298;0;2;-408.516113;84.770851;727.622437;0;0.592652;0.571193;-0.157698;0;2;-444.467133;168.502747;771.809082;0;0.592652;0.571193;-0.157698;0;2;-404.375458;127.89637;766.617371;0;0.196505;0.917996;-0.334565;0;2;77.786339;-7.532127;839.986511;0;-0.478387;0.505201;-0.362334;0;2;89.938667;358.721832;733.117798;0;0.587872;-0.426899;0.451981;0;2;69.629387;721.496216;765.773743;0;0.60363;-0.4128;0.489446;0;2;86.379852;856.542725;650.058716;0;0.766628;0.052639;0.633835;0;2;-85.431068;8.645635;819.100037;0;0.583095;0.354546;0.578415;0;2;-111.587189;363.773865;682.729736;0;0.422717;0.511413;0.445734;0;2;-155.652451;719.123291;770.387451;0;0.345778;0.571136;0.406252;0;2;-171.128479;863.792358;693.958313;0;-0.194542;0.695592;-0.112609;0;2;-26.268776;-563.952087;662.826416;0;0.51731;-0.577155;0.347082;0;2;0.0364;-644.040344;534.883118;0;0.51731;-0.577155;0.347082;0;2;24.469126;-660.539246;579.370667;0;0.739168;-0.162686;0.653534;0;2;61.554665;-607.743591;681.588989;0;0.528031;0.347082;0.577155;0;2;-24.003624;-668.16925;570.569397;0;0.739168;-0.162686;0.653534;0;2;-93.154861;-638.848999;670.397522;0;0.51731;-0.577155;0.347082;0;2;7420899840
-3.992923;-16.79418;799.647644;0;0.587353;-0.358584;0.53694;0;2;-13.360031;-178.763977;754.737976;0;0.593601;-0.351626;0.541523;0;2;-19.820358;-306.767761;713.685791;0;0.550666;-0.443881;0.504334;0;2;-19.799397;-510.350708;690.866577;0;0.588617;-0.402007;0.538306;0;2;11.748746;-477.445313;698.676697;0;0.771949;-0.61991;-0.134004;0;2;141.293671;-446.080017;719.392395;0;0.693046;-0.394228;-0.525818;0;2;212.077118;-230.888916;848.52301;0;0.525665;-0.56621;-0.333626;0;2;254.498459;-23.921415;791.415649;0;0.209854;0.791421;0.401791;0;2;292.145172;44.897137;837.267761;0;0.419888;0.367702;0.807824;0;2;253.708832;121.694031;782.308899;0;0.419888;0.367702;0.807824;0;2;206.148926;81.000206;770.26947;0;-0.222187;0.287096;0.754735;0;2;-51.444614;-476.200195;692.566711;0;0.610423;0.785354;-0.06773;0;2;-172.904984;-451.249298;697.42218;0;0.360546;0.779693;-0.311757;0;2;-299.326813;-244.289337;805.931824;0;0.467132;0.647624;-0.534507;0;2;-360.329987;-33.522354;774.745667;0;0.705433;0.526877;-0.374822;0;2;-409.893097;45.706669;745.809509;0;0.63174;0.592042;-0.259958;0;2;-459.924103;130.695435;763.630676;0;0.63174;0.592042;-0.259958;0;2;-397.439453;65.575974;731.46936;0;0.384752;0.826328;-0.386122;0;2;80.385849;-25.639484;813.949341;0;0.520174;-0.4695;0.398972;0;2;87.177101;348.313843;760.950562;0;0.579513;-0.424979;0.446103;0;2;75.304672;708.39978;783.929688;0;0.584468;-0.417636;0.528709;0;2;84.261703;846.095154;673.441162;0;0.737076;0.076895;0.665265;0;2;-80.080978;-8.817982;786.75116;0;0.552029;0.388257;0.560735;0;2;-113.680183;355.326416;693.697327;0;0.422901;0.509968;0.452844;0;2;-158.251022;707.931152;775.981201;0;0.34665;0.562944;0.391023;0;2;-170.519379;853.00769;703.499695;0;-0.205554;0.679123;-0.117587;0;2;-18.553818;-584.508118;669.884094;0;0.533172;-0.545713;0.354916;0;2;11.861526;-658.052124;540.825562;0;0.533172;-0.545713;0.354916;0;2;33.340492;-677.227234;585.101501;0;0.759083;-0.134914;0.636841;0;2;66.161674;-631.140991;690.495361;0;0.540333;0.354916;0.545713;0;2;-14.299389;-682.983398;573.648132;0;0.759083;-0.134914;0.636841;0;2;-86.912476;-657.018616;670.278931;0;0.533172;-0.545713;0.354916;0;2;7420966912
-0.071887;-26.335646;786.769775;0;0.586069;-0.359703;0.531162;0;2;-9.675406;-188.523376;744.376953;0;0.584841;-0.361019;0.530269;0;2;-17.093637;-317.867279;709.238708;0;0.543231;-0.454721;0.493755;0;2;-16.416548;-521.64801;694.220215;0;0.581924;-0.413661;0.528631;0;2;14.938938;-488.455872;700.796875;0;0.761147;-0.635596;-0.121633;0;2;144.995911;-458.775055;718.295654;0;0.715011;-0.369147;-0.509506;0;2;221.726746;-247.580872;849.271606;0;0.55423;-0.529775;-0.339418;0;2;260.073639;-37.216454;805.35907;0;0.17512;0.797139;0.455808;0;2;297.467285;35.981335;843.534485;0;0.335008;0.441055;0.805395;0;2;258.162903;122.619385;807.596191;0;0.335008;0.441055;0.805395;0;2;222.320404;76.568993;764.895508;0;-0.19424;0.396231;0.719829;0;2;-48.087818;-487.643646;694.577698;0;0.62776;0.773965;-0.05707;0;2;-170.155365;-467.334595;697.26709;0;0.341709;0.788513;-0.318307;0;2;-296.5737;-261.825256;806.87262;0;0.448201;0.652456;-0.54532;0;2;-352.537842;-49.879326;778.359802;0;0.923418;0.006152;-0.117798;0;2;-424.47699;10.609664;752.129272;0;0.734984;0.047349;-0.108038;0;2;-432.962555;109.752213;742.575012;0;0.734984;0.047349;-0.108038;0;2;-395.620972;62.13028;733.482117;0;0.597721;0.642678;-0.335178;0;2;83.917305;-35.278305;801.956238;0;0.535943;-0.451413;0.391557;0;2;90.692329;338.781647;757.221802;0;0.597865;-0.406015;0.438461;0;2;74.638695;697.038391;789.782898;0;0.608548;-0.394603;0.530445;0;2;85.453163;841.121094;688.729736;0;0.744694;0.094608;0.650221;0;2;-75.808624;-18.271658;773.075378;0;0.540912;0.399354;0.551641;0;2;-111.889046;348.537323;696.839722;0;0.424485;0.506935;0.454732;0;2;-157.613449;700.633545;776.500366;0;0.347915;0.559972;0.391938;0;2;-169.824524;845.045776;703.614929;0;-0.205596;0.677669;-0.114844;0;2;-14.91723;-596.35437;676.122375;0;0.547257;-0.529904;0.37295;0;2;14.629213;-662.086853;543.160522;0;0.547257;-0.529904;0.37295;0;2;36.125317;-683.886169;586.030762;0;0.761549;-0.110984;0.638414;0;2;69.445251;-644.364502;693.566101;0;0.529736;0.37295;0.529904;0;2;-11.458807;-688.737976;574.469482;0;0.761549;-0.110984;0.638414;0;2;-83.423523;-668.284119;672.4953;0;0.547257;-0.529904;0.37295;0;2;7421000192
1.08669;-31.054941;774.090637;0;0.579829;-0.374071;0.529316;0;2;-7.335124;-193.632141;735.556274;0;0.575143;-0.379051;0.525761;0;2;-14.165303;-323.72467;705.282166;0;0.535735;-0.463242;0.48535;0;2;-13.599704;-527.137634;696.986389;0;0.575122;-0.422829;0.520936;0;2;17.655193;-493.888153;702.473938;0;0.750502;-0.647137;-0.127275;0;2;146.888687;-463.362183;720.801514;0;0.716095;-0.37636;-0.506313;0;2;226.927811;-253.757858;850.448242;0;0.569744;-0.527498;-0.346043;0;2;271.670563;-43.831902;815.35968;0;0.17028;0.780325;0.48358;0;2;304.066742;31.900223;852.351196;0;0.313537;0.478214;0.783625;0;2;269.007324;123.265953;826.08844;0;0.313537;0.478214;0.783625;0;2;248.828552;80.171181;830.513916;0;-0.33122;0.400041;0.828824;0;2;-45.134712;-493.24704;696.207825;0;0.639636;0.763556;-0.061763;0;2;-166.51828;-471.596008;698.425049;0;0.339293;0.790303;-0.318882;0;2;-293.095123;-267.159515;807.499817;0;0.446359;0.651877;-0.548928;0;2;-347.79483;-55.873707;777.946045;0;0.91008;-0.05136;-0.057239;0;2;-416.521149;10.283422;759.17926;0;0.729093;-0.030049;-0.070789;0;2;-422.990784;108.626381;744.828125;0;0.729093;-0.030049;-0.070789;0;2;-385.714783;57.988567;736.590454;0;0.611847;0.587107;-0.321229;0;2;85.148438;-38.647839;787.753235;0;0.539485;-0.447663;0.403695;0;2;91.570877;335.14798;753.683533;0;0.597958;-0.403091;0.44821;0;2;77.194016;691.442139;793.197571;0;0.609997;-0.386932;0.547104;0;2;85.659019;839.094299;698.395813;0;0.734535;0.11186;0.656691;0;2;-74.715485;-24.208092;761.770508;0;0.529555;0.410876;0.553343;0;2;-112.779312;342.716858;694.395874;0;0.416001;0.5164;0.456416;0;2;-156.483368;692.561584;778.861389;0;0.343123;0.571049;0.406286;0;2;-172.365494;835.077454;704.296143;0;-0.197498;0.69555;-0.112506;0;2;-12.136791;-602.121338;681.407104;0;0.561234;-0.534202;0.377816;0;2;16.507605;-662.181946;546.215149;0;0.561234;-0.534202;0.377816;0;2;39.756016;-684.415833;587.687378;0;0.755252;-0.110581;0.644894;0;2;74.047737;-647.232544;695.265076;0;0.506853;0.377816;0.534202;0;2;-7.704379;-690.69104;577.11377;0;0.755252;-0.110581;0.644894;0;2;-77.722984;-676.194458;677.023315;0;0.561234;-0.534202;0.377816;0;2;7421033472
